x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,label
0.419228196144104,0.5036057233810425,0.5599936842918396,0.5326792001724243,0.46805718541145325,0.4928758442401886,0.5150511264801025,0.5261092782020569,0.5332068800926208,0.41361647844314575,0.3763904869556427,0.3517324924468994,0.330308198928833,0.3499394655227661,0.34693199396133423,0.3924964666366577,0.4198349714279175,0.3004899024963379,0.3207883834838867,0.36739760637283325,0.3974584639072418,0.8790431022644043,0.828795313835144,0.7312391400337219,0.6886404752731323,0.6689754724502563,0.4931110441684723,0.35363370180130005,0.2685105800628662,0.18874040246009827,0.4971805810928345,0.33828407526016235,0.2343473732471466,0.14193537831306458,0.5463401675224304,0.4578665792942047,0.584661066532135,0.6721224188804626,0.6281253099441528,0.6128624081611633,0.7020671367645264,0.7630143165588379,2
0.4284788966178894,0.5148959755897522,0.5695571899414062,0.5415701866149902,0.4861833155155182,0.5020955204963684,0.5228860378265381,0.5333288908004761,0.5397101044654846,0.4203062057495117,0.3794763684272766,0.3544847369194031,0.3330296277999878,0.3572562634944916,0.35091838240623474,0.39430055022239685,0.42016279697418213,0.31032201647758484,0.32540208101272583,0.36986207962036133,0.39946895837783813,0.8820273876190186,0.8242961168289185,0.7222835421562195,0.6799628138542175,0.6549762487411499,0.48401862382888794,0.3458753824234009,0.2618132531642914,0.1841006577014923,0.4907597005367279,0.3312106728553772,0.22847580909729004,0.13632342219352722,0.545402467250824,0.46473950147628784,0.5864440202713013,0.6711654663085938,0.6332776546478271,0.612655520439148,0.6946595311164856,0.7526766061782837,2
0.42850735783576965,0.5168039202690125,0.569991946220398,0.5430005788803101,0.497763067483902,0.507792055606842,0.5344206690788269,0.5452533960342407,0.5504634380340576,0.4240097999572754,0.3867532014846802,0.3665674924850464,0.3501827120780945,0.3585750460624695,0.35777533054351807,0.39820435643196106,0.4206601679325104,0.3097631335258484,0.3324333727359772,0.37615740299224854,0.40497320890426636,0.8952478170394897,0.8392091393470764,0.7275994420051575,0.6775118708610535,0.6423304677009583,0.4875098466873169,0.3432980477809906,0.2553460896015167,0.17291808128356934,0.4893645644187927,0.3231068253517151,0.2166626751422882,0.12015384435653687,0.5385600328445435,0.4563412368297577,0.58155357837677,0.6702972650527954,0.6199738383293152,0.610429048538208,0.6978756189346313,0.758702278137207,2
0.4354746639728546,0.5261362195014954,0.5852270126342773,0.5449069738388062,0.47395187616348267,0.510653555393219,0.5336987972259521,0.544145405292511,0.5501087307929993,0.4241787791252136,0.382686585187912,0.35674670338630676,0.3356459438800812,0.3589816689491272,0.3564077913761139,0.40010911226272583,0.425727903842926,0.31018224358558655,0.3281201422214508,0.37415647506713867,0.405667781829834,0.9093312621116638,0.8499082326889038,0.7414489388465881,0.695706844329834,0.6801474690437317,0.4907241761684418,0.3430512547492981,0.25191178917884827,0.16744756698608398,0.49634063243865967,0.32527047395706177,0.21443229913711548,0.11678093671798706,0.5519431829452515,0.47472310066223145,0.6013672351837158,0.6907258629798889,0.6399349570274353,0.6267341375350952,0.7148505449295044,0.7776795625686646,2
0.4382718503475189,0.5254085659980774,0.5808171033859253,0.5466574430465698,0.47744643688201904,0.5070086717605591,0.5274065732955933,0.536817193031311,0.5408528447151184,0.41989728808403015,0.37387555837631226,0.34327828884124756,0.31583958864212036,0.3534919321537018,0.3501591980457306,0.39985573291778564,0.4290302097797394,0.30478373169898987,0.32402706146240234,0.37360459566116333,0.40758946537971497,0.9124454259872437,0.8506312966346741,0.7421882748603821,0.6989027857780457,0.686332106590271,0.4858922064304352,0.33170562982559204,0.24047145247459412,0.15404707193374634,0.49526646733283997,0.3237702250480652,0.21268263459205627,0.1124647855758667,0.5535988807678223,0.4740239977836609,0.6065872311592102,0.6978278160095215,0.6456940770149231,0.6397620439529419,0.726983904838562,0.7858816385269165,2
0.44692566990852356,0.5359508395195007,0.591636598110199,0.5506038069725037,0.4745059311389923,0.5136892795562744,0.5351906418800354,0.5436602234840393,0.5474079251289368,0.4223931133747101,0.37009942531585693,0.334384024143219,0.3040199279785156,0.3545461893081665,0.3485563397407532,0.40015313029289246,0.431437611579895,0.30691859126091003,0.32199668884277344,0.3714946508407593,0.40605413913726807,0.9295892715454102,0.8654912710189819,0.7536190152168274,0.7099652290344238,0.6988489627838135,0.48921018838882446,0.3324770927429199,0.23590010404586792,0.1454104483127594,0.4986126124858856,0.3249936103820801,0.2095600664615631,0.10452091693878174,0.5609003901481628,0.4761165678501129,0.6153600215911865,0.7121263742446899,0.6581020355224609,0.6383781433105469,0.7327669858932495,0.8010143637657166,2
0.45704886317253113,0.5413731932640076,0.5931066274642944,0.5521953701972961,0.4784654676914215,0.5198476910591125,0.5412617921829224,0.5507964491844177,0.5552130937576294,0.4303320646286011,0.3768925666809082,0.3392728567123413,0.30810779333114624,0.36404019594192505,0.35343122482299805,0.4023529589176178,0.43435537815093994,0.3166142702102661,0.3258466124534607,0.3739461600780487,0.41081172227859497,0.929515540599823,0.8613519668579102,0.7511458396911621,0.7128064632415771,0.7021549940109253,0.48910343647003174,0.3349982798099518,0.2398163378238678,0.1503380537033081,0.4970391094684601,0.3228669762611389,0.2082241177558899,0.10468178987503052,0.5588759779930115,0.48792555928230286,0.621080756187439,0.7137789726257324,0.6537561416625977,0.6396185159683228,0.7323218584060669,0.7992361783981323,2
0.4551216661930084,0.5413009524345398,0.5952644348144531,0.555602490901947,0.478281706571579,0.5201262831687927,0.5418373942375183,0.5515711903572083,0.5551974177360535,0.4277079105377197,0.3776582181453705,0.3437504768371582,0.3138519525527954,0.35841697454452515,0.35188934206962585,0.40196093916893005,0.432373046875,0.31069090962409973,0.3259432017803192,0.37627333402633667,0.4124078154563904,0.9407111406326294,0.8733401894569397,0.7593963146209717,0.7164177298545837,0.708418607711792,0.49068471789360046,0.33378612995147705,0.23611265420913696,0.14503943920135498,0.49835002422332764,0.318514347076416,0.2019961178302765,0.09837675094604492,0.5597587823867798,0.48259449005126953,0.6186253428459167,0.7143541574478149,0.6556686162948608,0.650733470916748,0.7465158104896545,0.8142722845077515,2
0.4594220221042633,0.5453975200653076,0.5984742045402527,0.5541070103645325,0.4778204560279846,0.5234110951423645,0.5454183220863342,0.5553315281867981,0.560337245464325,0.4320617914199829,0.38205403089523315,0.3473675549030304,0.3182072639465332,0.3634287118911743,0.35497745871543884,0.4050084352493286,0.4371139705181122,0.3141230046749115,0.3235800564289093,0.3722541928291321,0.4088314473628998,0.9418301582336426,0.8727108240127563,0.7605059742927551,0.7194429636001587,0.7100862860679626,0.4937434792518616,0.3361607789993286,0.2388538420200348,0.14804279804229736,0.5025693774223328,0.32249438762664795,0.20424634218215942,0.0980789065361023,0.5654236078262329,0.4908530116081238,0.6259976029396057,0.7210958003997803,0.6624664068222046,0.6473608613014221,0.739797830581665,0.8076875805854797,2
0.46069011092185974,0.5487984418869019,0.6073530316352844,0.5598669052124023,0.47692468762397766,0.5228608846664429,0.54917973279953,0.5609074831008911,0.5661869049072266,0.4319167137145996,0.3797193169593811,0.3410314619541168,0.30691415071487427,0.3646019995212555,0.35405775904655457,0.4004994034767151,0.4304578900337219,0.31601637601852417,0.3232361078262329,0.3702838718891144,0.40633121132850647,0.9541579484939575,0.8889942169189453,0.7786610126495361,0.7304445505142212,0.720518946647644,0.4958910346031189,0.33342674374580383,0.23318666219711304,0.14235439896583557,0.5077441930770874,0.325178325176239,0.20532560348510742,0.10014045238494873,0.5750113129615784,0.49938932061195374,0.6247156262397766,0.717853307723999,0.6758162975311279,0.6605257987976074,0.751465380191803,0.8235679864883423,2
0.45288243889808655,0.5456269383430481,0.6080628633499146,0.563157856464386,0.4786253571510315,0.5250623822212219,0.5501589775085449,0.5614955425262451,0.5659811496734619,0.429530531167984,0.3755187690258026,0.33597102761268616,0.3004022538661957,0.3571910262107849,0.35174548625946045,0.40261632204055786,0.43454238772392273,0.3041083812713623,0.32042473554611206,0.37033629417419434,0.4068440794944763,0.9567312002182007,0.8933770656585693,0.7851149439811707,0.7374117970466614,0.7277383804321289,0.4975045621395111,0.32643723487854004,0.22616231441497803,0.13507428765296936,0.5084654092788696,0.3222748637199402,0.20166009664535522,0.09523791074752808,0.5737584829330444,0.4970894157886505,0.6367357969284058,0.7352619767189026,0.6740283966064453,0.6690919995307922,0.7662450075149536,0.836137056350708,2
0.463032066822052,0.5514969825744629,0.6087914705276489,0.5683131814002991,0.4904155433177948,0.526668906211853,0.5410316586494446,0.5472702383995056,0.5480425953865051,0.43367621302604675,0.3729213774204254,0.33223098516464233,0.29611659049987793,0.36333486437797546,0.36096733808517456,0.4126300811767578,0.44236454367637634,0.3111819624900818,0.3282424509525299,0.37946826219558716,0.41517919301986694,0.9617253541946411,0.888916015625,0.7720460295677185,0.7262822985649109,0.7252216935157776,0.5062289237976074,0.33614879846572876,0.2376387119293213,0.1456570327281952,0.5199344754219055,0.3299894332885742,0.2109898328781128,0.10642313957214355,0.5840994119644165,0.5050715804100037,0.640362560749054,0.7367827892303467,0.6801878809928894,0.6602026224136353,0.7553731203079224,0.8268320560455322,2
0.45423367619514465,0.5390782356262207,0.5984210968017578,0.5627081990242004,0.49392157793045044,0.5157217383384705,0.5293140411376953,0.5342703461647034,0.5329993963241577,0.4271996021270752,0.36695611476898193,0.32314467430114746,0.2836329936981201,0.3593043088912964,0.36065971851348877,0.4086124002933502,0.43664729595184326,0.3089194595813751,0.3320900499820709,0.384147971868515,0.4216207265853882,0.9518759250640869,0.881639301776886,0.7743645906448364,0.730318546295166,0.7252272367477417,0.5114541053771973,0.3472628593444824,0.25224635004997253,0.16384029388427734,0.5273934006690979,0.3434678316116333,0.23030301928520203,0.13521981239318848,0.5903506278991699,0.525012195110321,0.6346673965454102,0.7203338146209717,0.6799620985984802,0.6749182343482971,0.7608298063278198,0.829788088798523,2
0.4509868323802948,0.5289915800094604,0.5761704444885254,0.5567706227302551,0.5153164267539978,0.5097302794456482,0.5222571492195129,0.5262722969055176,0.5247254371643066,0.42931750416755676,0.3761686086654663,0.33774006366729736,0.3022800385951996,0.36634841561317444,0.37333858013153076,0.4229453206062317,0.45078787207603455,0.320694237947464,0.3497440218925476,0.39652007818222046,0.4257449507713318,0.9491198062896729,0.8765403032302856,0.7774996161460876,0.7247107625007629,0.6989384889602661,0.5466334819793701,0.3917522132396698,0.3006511628627777,0.2158406376838684,0.5602080821990967,0.3806789815425873,0.27319586277008057,0.1858557164669037,0.617222011089325,0.5439011454582214,0.6447904706001282,0.7263310551643372,0.698830783367157,0.6799125075340271,0.749618649482727,0.8086101412773132,2
0.43861955404281616,0.5124652981758118,0.5541526079177856,0.5450325012207031,0.5134944319725037,0.4954357147216797,0.5066816806793213,0.5134813189506531,0.5154657959938049,0.42577776312828064,0.3791373074054718,0.35195648670196533,0.32881689071655273,0.3693006634712219,0.3811591863632202,0.42332881689071655,0.44547930359840393,0.32771575450897217,0.3612230122089386,0.4024779498577118,0.4260466694831848,0.9344030618667603,0.8642293214797974,0.777477502822876,0.730791449546814,0.7041028738021851,0.5627257227897644,0.4263773560523987,0.3452904224395752,0.27240777015686035,0.5694947242736816,0.4053238034248352,0.3070254325866699,0.23169240355491638,0.6174785494804382,0.5425648093223572,0.6175622344017029,0.685830295085907,0.6895168423652649,0.6687820553779602,0.7204039096832275,0.7698521614074707,2
0.4233125150203705,0.5020913481712341,0.549817681312561,0.580964982509613,0.598415195941925,0.4947938919067383,0.5056625604629517,0.5096287131309509,0.5089983940124512,0.43083006143569946,0.39303529262542725,0.3810938000679016,0.3726218342781067,0.3834269046783447,0.4215761423110962,0.4770733118057251,0.509558916091919,0.3563497066497803,0.4332188367843628,0.4978451132774353,0.5408121347427368,0.9190420508384705,0.8311134576797485,0.7240995764732361,0.6426512598991394,0.570441722869873,0.5544021725654602,0.43390265107154846,0.3599418103694916,0.29462409019470215,0.5573116540908813,0.40580475330352783,0.3035929203033447,0.22718971967697144,0.6023398637771606,0.5477843284606934,0.5743528604507446,0.6116017699241638,0.6768332719802856,0.6839859485626221,0.7136975526809692,0.749449610710144,2
0.3427695333957672,0.4353584349155426,0.4981301724910736,0.5431171655654907,0.5785398483276367,0.4194181263446808,0.43929585814476013,0.4558115303516388,0.4647858440876007,0.4027029573917389,0.4259225130081177,0.44645005464553833,0.4578618109226227,0.40036579966545105,0.518138587474823,0.5434646010398865,0.5363035202026367,0.42278215289115906,0.5329153537750244,0.5378300547599792,0.5176906585693359,0.8898054361343384,0.7879558801651001,0.6788215637207031,0.6123123168945312,0.5550506114959717,0.5408810377120972,0.41267386078834534,0.3252513110637665,0.25119027495384216,0.5468818545341492,0.40445971488952637,0.31650814414024353,0.24214589595794678,0.5863669514656067,0.5320528745651245,0.6086283922195435,0.6577374935150146,0.648514986038208,0.6441830396652222,0.6992458701133728,0.7331182360649109,2
0.32112112641334534,0.3110741376876831,0.35193294286727905,0.4018782377243042,0.44961798191070557,0.3313749432563782,0.33907419443130493,0.3376295566558838,0.3365839123725891,0.37508103251457214,0.4304530918598175,0.4755076766014099,0.5102561116218567,0.42508962750434875,0.5112820863723755,0.5145130157470703,0.49888646602630615,0.47579580545425415,0.5383267402648926,0.5385474562644958,0.5277237296104431,0.8857753276824951,0.7302982807159424,0.6102340221405029,0.5242975354194641,0.4721400737762451,0.5506207942962646,0.41749483346939087,0.3252284526824951,0.2484496533870697,0.5587007403373718,0.4108840227127075,0.3238060176372528,0.2646670639514923,0.5992376208305359,0.5164635181427002,0.5607635974884033,0.6049887537956238,0.6580563187599182,0.5973525047302246,0.6250675320625305,0.652646005153656,2
0.3561800420284271,0.30403584241867065,0.32550907135009766,0.381536602973938,0.42310380935668945,0.34994715452194214,0.35624468326568604,0.3554936647415161,0.35352322459220886,0.41589590907096863,0.46950817108154297,0.5103936791419983,0.5461103320121765,0.4745752215385437,0.5191640853881836,0.4999758303165436,0.47890132665634155,0.5245522260665894,0.5413097739219666,0.5215154886245728,0.5023533701896667,0.9459000825881958,0.8115583062171936,0.6754550337791443,0.5817660689353943,0.5236843228340149,0.5952909588813782,0.43223416805267334,0.33235955238342285,0.2535155713558197,0.6024712324142456,0.44151633977890015,0.3427553176879883,0.27786779403686523,0.6415128111839294,0.5800396800041199,0.6247690320014954,0.6724401712417603,0.6965519785881042,0.6682128310203552,0.7014349102973938,0.7368752956390381,2
0.3957635462284088,0.3076978921890259,0.2830973267555237,0.335236519575119,0.38185063004493713,0.3758956789970398,0.3619685173034668,0.35101810097694397,0.3456078767776489,0.4561629295349121,0.4889346957206726,0.510467529296875,0.5370998978614807,0.5114342570304871,0.5031492114067078,0.4615069329738617,0.4385627806186676,0.546916663646698,0.5265408754348755,0.4870939254760742,0.4687402546405792,0.983132004737854,0.8753917217254639,0.7474139928817749,0.6622946262359619,0.6275715827941895,0.621535062789917,0.4356396198272705,0.33552318811416626,0.2569493055343628,0.6298694014549255,0.44833841919898987,0.3378848731517792,0.2695464789867401,0.6737673282623291,0.5973038077354431,0.6248606443405151,0.6747469305992126,0.7298198342323303,0.6836845278739929,0.7110841870307922,0.7575254440307617,2
0.3974445164203644,0.3119029998779297,0.2895963191986084,0.33042222261428833,0.35423731803894043,0.374484658241272,0.3583412170410156,0.3459318280220032,0.338447630405426,0.45124492049217224,0.48844531178474426,0.5127305388450623,0.5390444993972778,0.5088302493095398,0.5186208486557007,0.4828786849975586,0.4594145715236664,0.5498385429382324,0.5432898998260498,0.506921112537384,0.48616594076156616,0.9933761954307556,0.881652295589447,0.7459331750869751,0.6364995837211609,0.5657125115394592,0.6201097965240479,0.4382803738117218,0.33665740489959717,0.2559730112552643,0.6280829310417175,0.4479132890701294,0.33739444613456726,0.26755663752555847,0.6693809032440186,0.5715349316596985,0.5933414697647095,0.635489284992218,0.7237597107887268,0.6526882648468018,0.6689591407775879,0.7061968445777893,2
0.4056745171546936,0.3154940903186798,0.2955589294433594,0.34141671657562256,0.3732072114944458,0.38031208515167236,0.36864641308784485,0.3568063974380493,0.3482478857040405,0.45900002121925354,0.49847713112831116,0.5245952606201172,0.5527503490447998,0.5161404609680176,0.5340778827667236,0.4989752471446991,0.4734332859516144,0.5548948645591736,0.5461634397506714,0.5079168081283569,0.48461437225341797,1.0076707601547241,0.888757586479187,0.7472831010818481,0.6445520520210266,0.588400661945343,0.6211725473403931,0.4332279860973358,0.3288501501083374,0.24683618545532227,0.632514238357544,0.44689249992370605,0.3396129906177521,0.26992833614349365,0.6763160228729248,0.5734063982963562,0.5967708230018616,0.6419962644577026,0.7318516969680786,0.6711013913154602,0.6932804584503174,0.734204113483429,2
0.40484583377838135,0.3106986880302429,0.2912082076072693,0.3367982506752014,0.3638821542263031,0.3820411264896393,0.36654216051101685,0.3511787950992584,0.3422263562679291,0.46014201641082764,0.49605098366737366,0.5206879377365112,0.5498316287994385,0.5161993503570557,0.5348522663116455,0.4996854066848755,0.4740990400314331,0.554776668548584,0.5541344881057739,0.5197446942329407,0.4978832006454468,0.9987590312957764,0.8795769214630127,0.7355570197105408,0.6198135614395142,0.546432375907898,0.6201468110084534,0.42796194553375244,0.3271418511867523,0.2457626461982727,0.6261731386184692,0.4384697377681732,0.32680457830429077,0.2539029121398926,0.6649547815322876,0.5557640790939331,0.5757939219474792,0.6200210452079773,0.7175768613815308,0.6449694037437439,0.659770131111145,0.6968582272529602,2
0.3983869254589081,0.3137480914592743,0.2984977960586548,0.33183494210243225,0.35806870460510254,0.37248778343200684,0.35976642370224,0.3480835258960724,0.34400486946105957,0.44680407643318176,0.48401737213134766,0.5148646831512451,0.5466094017028809,0.5061810612678528,0.5314931273460388,0.506201982498169,0.4841826260089874,0.5506216287612915,0.5789319276809692,0.5583788752555847,0.5424637794494629,0.9780161380767822,0.8583024740219116,0.7283211946487427,0.6233497262001038,0.5532960891723633,0.5980914831161499,0.4148077964782715,0.31004875898361206,0.22829055786132812,0.5984578132629395,0.42103272676467896,0.31069180369377136,0.23909121751785278,0.6287239789962769,0.5281822681427002,0.5483570694923401,0.5911471843719482,0.6759327054023743,0.5850608348846436,0.58480304479599,0.6118515133857727,2
0.4000242352485657,0.31730127334594727,0.29573649168014526,0.3337704539299011,0.36787235736846924,0.38033026456832886,0.3644433915615082,0.34819576144218445,0.3411118984222412,0.4527648687362671,0.48615220189094543,0.513748824596405,0.5453077554702759,0.5096465349197388,0.5429736971855164,0.5191954374313354,0.4971785843372345,0.5530871152877808,0.5906129479408264,0.5762197971343994,0.5623939037322998,0.9623541831970215,0.8426717519760132,0.7089269161224365,0.6069468259811401,0.544996440410614,0.5789109468460083,0.4020631015300751,0.2984301447868347,0.21637198328971863,0.583925724029541,0.4116433262825012,0.30057215690612793,0.227766215801239,0.6175521612167358,0.5206236839294434,0.5422358512878418,0.5890786647796631,0.6639987230300903,0.5722158551216125,0.5710130333900452,0.5976517796516418,2
0.3955407738685608,0.31955334544181824,0.30457526445388794,0.3398241698741913,0.35781192779541016,0.3756142258644104,0.3614192605018616,0.3472927510738373,0.34155234694480896,0.4492097496986389,0.4868144392967224,0.5164158940315247,0.5497047901153564,0.5072588920593262,0.5458255410194397,0.5189939737319946,0.49391284584999084,0.5529202818870544,0.5932639241218567,0.5753426551818848,0.557781457901001,0.9494887590408325,0.8246691226959229,0.684467077255249,0.5692809820175171,0.49250441789627075,0.5648034811019897,0.3907754421234131,0.28656041622161865,0.20254886150360107,0.568954586982727,0.40301135182380676,0.29326683282852173,0.21898159384727478,0.6032124161720276,0.5108171105384827,0.5361846089363098,0.5852656364440918,0.6489244103431702,0.5660508275032043,0.5752995014190674,0.6091923713684082,2
0.39209625124931335,0.3193551301956177,0.30149954557418823,0.32812055945396423,0.34780216217041016,0.37357744574546814,0.3605198860168457,0.34656521677970886,0.3396790027618408,0.44749465584754944,0.48970839381217957,0.5188429355621338,0.5470125675201416,0.5075717568397522,0.5479733347892761,0.5238383412361145,0.4992658793926239,0.5544583201408386,0.594001293182373,0.5762925744056702,0.5608608722686768,0.9386271238327026,0.8171512484550476,0.6763384342193604,0.563126802444458,0.49069076776504517,0.5413079261779785,0.37152060866355896,0.26802194118499756,0.18569821119308472,0.5475776195526123,0.3826957941055298,0.2784300446510315,0.2074759304523468,0.5839655995368958,0.506418764591217,0.5362733006477356,0.5818690061569214,0.6336377859115601,0.5648975968360901,0.5817632675170898,0.617167592048645,2
0.38881051540374756,0.3170697093009949,0.30252963304519653,0.33624207973480225,0.3660508990287781,0.36597293615341187,0.3574138283729553,0.3469184935092926,0.3414429724216461,0.44055402278900146,0.4850773215293884,0.5186762809753418,0.5505621433258057,0.5028120279312134,0.5408707857131958,0.5177033543586731,0.49221280217170715,0.5532985329627991,0.591956615447998,0.5768455862998962,0.5611536502838135,0.9470478296279907,0.8257824182510376,0.6840182542800903,0.5632765889167786,0.48922199010849,0.551028311252594,0.3720053434371948,0.2662782073020935,0.18208354711532593,0.5523397922515869,0.3838319182395935,0.27502337098121643,0.20532730221748352,0.5842860341072083,0.5200549960136414,0.5544877052307129,0.6038501858711243,0.62874436378479,0.5700233578681946,0.5898528099060059,0.624962568283081,2
0.38272926211357117,0.3067663908004761,0.2958970069885254,0.33354395627975464,0.3609350621700287,0.36915531754493713,0.35334229469299316,0.3406229317188263,0.33729052543640137,0.44557884335517883,0.48334139585494995,0.5120058655738831,0.5443195700645447,0.5056977868080139,0.5234757661819458,0.4891703426837921,0.4624931216239929,0.5528062582015991,0.5745888948440552,0.5527641177177429,0.5380699038505554,0.922275185585022,0.7957392930984497,0.6553932428359985,0.5476676225662231,0.48199257254600525,0.5248897671699524,0.3544585406780243,0.2515294551849365,0.1704467236995697,0.5355302691459656,0.3699740767478943,0.26317185163497925,0.19178861379623413,0.5757162570953369,0.5033960342407227,0.5306038856506348,0.5775242447853088,0.6232151985168457,0.5591275691986084,0.579291820526123,0.6186456084251404,2
0.38031667470932007,0.31172412633895874,0.30233752727508545,0.3282535672187805,0.34097200632095337,0.36730802059173584,0.3560510277748108,0.34198126196861267,0.3373911678791046,0.44104647636413574,0.4848419427871704,0.51411372423172,0.5457479953765869,0.5009978413581848,0.5534025430679321,0.5270494222640991,0.5001119375228882,0.5481283068656921,0.5951732993125916,0.575016975402832,0.555465579032898,0.9272629022598267,0.801723062992096,0.6579594612121582,0.5471306443214417,0.4787646234035492,0.532052218914032,0.36240893602371216,0.2570841610431671,0.17581310868263245,0.540613055229187,0.37092989683151245,0.26400572061538696,0.19032853841781616,0.577935516834259,0.4723992645740509,0.4975137710571289,0.5411010980606079,0.6291046142578125,0.5453214645385742,0.5631500482559204,0.5999424457550049,2
0.34604090452194214,0.35849347710609436,0.41522157192230225,0.4784356951713562,0.5326312780380249,0.40920087695121765,0.4402259588241577,0.4447158873081207,0.4412909746170044,0.4494968354701996,0.518447756767273,0.5600707530975342,0.5926598310470581,0.4906178116798401,0.6068198084831238,0.594316840171814,0.5662557482719421,0.5335161089897156,0.6172035336494446,0.5964018702507019,0.5666986107826233,0.8911414742469788,0.7289856672286987,0.5979810953140259,0.5482189655303955,0.5264546275138855,0.5018696188926697,0.3558933734893799,0.26595544815063477,0.19134065508842468,0.5142276883125305,0.34595823287963867,0.24822700023651123,0.1728459596633911,0.5660391449928284,0.5175137519836426,0.5855510234832764,0.6271932721138,0.6444136500358582,0.6323666572570801,0.6803720593452454,0.7043942213058472,2
0.36521482467651367,0.39903581142425537,0.45172250270843506,0.5075146555900574,0.5579015016555786,0.4200907051563263,0.45118626952171326,0.46880483627319336,0.4785821735858917,0.43290457129478455,0.4961685538291931,0.5398045182228088,0.5782546997070312,0.44931095838546753,0.5965886116027832,0.5946900844573975,0.5734752416610718,0.48200130462646484,0.6012834906578064,0.5939859747886658,0.5683977007865906,0.8893330693244934,0.7497708201408386,0.6161156296730042,0.5469831228256226,0.5129876136779785,0.48117756843566895,0.34103697538375854,0.2574981153011322,0.19094246625900269,0.48732611536979675,0.3231487274169922,0.2216651439666748,0.14010342955589294,0.5327255725860596,0.48765888810157776,0.5879855155944824,0.6472018361091614,0.6083780527114868,0.6214234232902527,0.6936543583869934,0.7297508120536804,2
0.4122789800167084,0.4955673813819885,0.567534327507019,0.5882524251937866,0.5785431861877441,0.530328631401062,0.5611266493797302,0.5779365301132202,0.5955756902694702,0.4698950946331024,0.4686433672904968,0.4892384707927704,0.5143094658851624,0.416747123003006,0.464778333902359,0.5021563768386841,0.5183578133583069,0.37485969066619873,0.44160348176956177,0.4916691482067108,0.5215997099876404,0.8663464784622192,0.8296247720718384,0.7546241283416748,0.6947901844978333,0.631866455078125,0.5304598808288574,0.40486857295036316,0.3318024277687073,0.270160436630249,0.5131043791770935,0.32916197180747986,0.22157371044158936,0.140485942363739,0.5427917838096619,0.46701598167419434,0.5463943481445312,0.6152371168136597,0.6079063415527344,0.6152067184448242,0.6726524233818054,0.7178720235824585,2
0.4105947017669678,0.4983554184436798,0.5561277866363525,0.5104951858520508,0.4443345069885254,0.5082498788833618,0.5425795912742615,0.5618193745613098,0.5753821134567261,0.4308617413043976,0.4125482738018036,0.39824870228767395,0.3851498067378998,0.3655111789703369,0.3615453541278839,0.3914719820022583,0.4089481830596924,0.3141438961029053,0.33002957701683044,0.37030714750289917,0.39937230944633484,0.8868556022644043,0.8419573307037354,0.7570021748542786,0.708220899105072,0.682597815990448,0.5165053606033325,0.3811419606208801,0.29641783237457275,0.216711163520813,0.5107065439224243,0.34964221715927124,0.24243879318237305,0.14921048283576965,0.5532955527305603,0.46860456466674805,0.5740457773208618,0.6542690396308899,0.6287562847137451,0.6213091611862183,0.6944394111633301,0.7480530142784119,2
0.4124433994293213,0.4971185028553009,0.5455915927886963,0.49850383400917053,0.42967113852500916,0.5011687874794006,0.5330281853675842,0.5492511987686157,0.5601754188537598,0.4193762540817261,0.3973802924156189,0.37778136134147644,0.3603518009185791,0.35311245918273926,0.3408834636211395,0.374797523021698,0.3984445333480835,0.3018847107887268,0.3056465983390808,0.34506338834762573,0.37541791796684265,0.9045853018760681,0.8598055243492126,0.7702319622039795,0.7239094972610474,0.6964514255523682,0.5242481827735901,0.3783210813999176,0.28659966588020325,0.20204049348831177,0.519954264163971,0.35336142778396606,0.2424548864364624,0.14620190858840942,0.5674319863319397,0.4815080165863037,0.6057080030441284,0.6943401098251343,0.6516724824905396,0.6400970816612244,0.7244817018508911,0.784805178642273,2
0.41681909561157227,0.5028931498527527,0.5547922849655151,0.5032275915145874,0.4279564917087555,0.5090489387512207,0.5345185399055481,0.5478091835975647,0.5575742721557617,0.4228263199329376,0.3944622874259949,0.37352344393730164,0.35764816403388977,0.35617655515670776,0.33547428250312805,0.3688547611236572,0.3938584625720978,0.3060760498046875,0.30501091480255127,0.3458605110645294,0.37903788685798645,0.9236903190612793,0.8774392604827881,0.787017285823822,0.7426102757453918,0.7211211919784546,0.5434680581092834,0.39426475763320923,0.3024066686630249,0.2150523066520691,0.5357272624969482,0.36004960536956787,0.2485024333000183,0.15107029676437378,0.5834618806838989,0.48514503240585327,0.6047641038894653,0.6948640942573547,0.6687080264091492,0.6571056842803955,0.7422356605529785,0.8064462542533875,2
