x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,label
0.41807955503463745,0.36784911155700684,0.3849959373474121,0.4190198481082916,0.45827603340148926,0.4027583599090576,0.39966586232185364,0.3893904983997345,0.38054412603378296,0.46182048320770264,0.48483511805534363,0.4992712736129761,0.5128404498100281,0.5182468295097351,0.561617910861969,0.5764685273170471,0.5920196771621704,0.5669691562652588,0.5876772999763489,0.5716408491134644,0.5666855573654175,0.9466456770896912,0.8016114830970764,0.6713007688522339,0.6004098653793335,0.5560691356658936,0.571033239364624,0.40907758474349976,0.32152366638183594,0.2548089623451233,0.5745800137519836,0.3805411756038666,0.27253609895706177,0.18949180841445923,0.6060132384300232,0.4481445252895355,0.3665258288383484,0.30448877811431885,0.6629022359848022,0.5624354481697083,0.5619581937789917,0.5844415426254272,3
0.41907986998558044,0.36353909969329834,0.36657658219337463,0.3855454921722412,0.4074539244174957,0.3997526168823242,0.39493727684020996,0.3866786062717438,0.37874075770378113,0.46119973063468933,0.4843907654285431,0.4995129406452179,0.5120531916618347,0.5198256969451904,0.5624732375144958,0.576428234577179,0.5926452875137329,0.5681328773498535,0.5895099639892578,0.5699081420898438,0.5620695352554321,0.9315101504325867,0.793536365032196,0.6767367124557495,0.6187217831611633,0.5920670628547668,0.562265932559967,0.4055226445198059,0.3215217888355255,0.2581167221069336,0.5652856826782227,0.3741866946220398,0.2707518935203552,0.1905357539653778,0.5956152677536011,0.44426122307777405,0.3643686771392822,0.3032335937023163,0.6496323943138123,0.5532159209251404,0.5601337552070618,0.5920084118843079,3
0.4110250473022461,0.36197683215141296,0.3785131871700287,0.41668078303337097,0.460446834564209,0.3971281051635742,0.39249393343925476,0.3819591701030731,0.3737640678882599,0.4560422897338867,0.47686490416526794,0.4894888699054718,0.5020566582679749,0.5136145353317261,0.5537334680557251,0.5670692324638367,0.5809302926063538,0.5649272203445435,0.5862422585487366,0.5689812302589417,0.5603019595146179,0.9343501329421997,0.7877775430679321,0.6523382067680359,0.5741344690322876,0.5265557169914246,0.5722650289535522,0.4119861125946045,0.3260844945907593,0.25969284772872925,0.5748974680900574,0.38214415311813354,0.27100497484207153,0.18818259239196777,0.6020236015319824,0.4431888461112976,0.35978513956069946,0.2989724278450012,0.656286358833313,0.5551662445068359,0.5644369125366211,0.6006007194519043,3
0.39778339862823486,0.35891178250312805,0.3979293406009674,0.4591064751148224,0.5166744589805603,0.3938233554363251,0.3870352506637573,0.374756395816803,0.36757609248161316,0.4539118707180023,0.4715677499771118,0.48305651545524597,0.49581101536750793,0.5073456168174744,0.5471095442771912,0.5589998364448547,0.5730076432228088,0.5549280047416687,0.5737705826759338,0.554355800151825,0.5455115437507629,0.9364712238311768,0.7915977239608765,0.6618162393569946,0.5958220362663269,0.5544179677963257,0.5676894783973694,0.4057205319404602,0.3227183222770691,0.25281521677970886,0.5668848752975464,0.3793066740036011,0.26992928981781006,0.1840982735157013,0.5982497334480286,0.443756103515625,0.35860562324523926,0.29187914729118347,0.65743488073349,0.5584552884101868,0.5728774666786194,0.6154374480247498,3
0.3842569589614868,0.34822961688041687,0.38961657881736755,0.4486463963985443,0.5037504434585571,0.38041019439697266,0.373933345079422,0.3629109561443329,0.35697299242019653,0.4371030330657959,0.45777931809425354,0.4701390564441681,0.48288029432296753,0.4892919063568115,0.5328530669212341,0.5460132956504822,0.5593569874763489,0.5369033813476562,0.561227023601532,0.5420219898223877,0.5316159129142761,0.9376763105392456,0.7921315431594849,0.6648765802383423,0.5935928821563721,0.5444906949996948,0.5760654211044312,0.4104789197444916,0.32456305623054504,0.253829687833786,0.5717002749443054,0.3798888325691223,0.26840075850486755,0.18356969952583313,0.5995442271232605,0.44474536180496216,0.3548451364040375,0.2877033054828644,0.6534463763237,0.5618097186088562,0.5762040019035339,0.616367518901825,3
0.3665538430213928,0.3776131272315979,0.4317747950553894,0.49210911989212036,0.5430219769477844,0.38885822892189026,0.37827277183532715,0.36760982871055603,0.36118924617767334,0.4244566857814789,0.4465007185935974,0.4628790318965912,0.4785914719104767,0.4576163589954376,0.5054215788841248,0.5271440148353577,0.5447785258293152,0.4921908378601074,0.5207924246788025,0.5156697630882263,0.5138508677482605,0.9365999698638916,0.8004317283630371,0.681739866733551,0.6176280379295349,0.5687487721443176,0.5764133930206299,0.41074874997138977,0.3272993564605713,0.2566395103931427,0.570198118686676,0.3795578181743622,0.26924312114715576,0.1823386251926422,0.5949381589889526,0.4439331889152527,0.35257071256637573,0.27942726016044617,0.644171953201294,0.550017237663269,0.55779629945755,0.5920795202255249,3
0.35862240195274353,0.34271591901779175,0.3911671042442322,0.450950562953949,0.49913856387138367,0.3669646084308624,0.35993289947509766,0.3501852750778198,0.3440689146518707,0.41621989011764526,0.4356788694858551,0.4487449526786804,0.46369796991348267,0.4622684419155121,0.5067192316055298,0.527095377445221,0.5435634255409241,0.5064616203308105,0.5349874496459961,0.5314010977745056,0.5312719345092773,0.9434086084365845,0.7850600481033325,0.6542620658874512,0.5888078212738037,0.5369356870651245,0.5695397853851318,0.4104119539260864,0.3227705657482147,0.25243645906448364,0.5727530717849731,0.3823865056037903,0.2663368284702301,0.17683452367782593,0.6059039831161499,0.4460908770561218,0.353396475315094,0.2791934013366699,0.6644836664199829,0.5698444843292236,0.570812463760376,0.595777690410614,3
0.34417304396629333,0.31692904233932495,0.3342529833316803,0.3602754473686218,0.3846297562122345,0.34215790033340454,0.34367141127586365,0.34027063846588135,0.3335781693458557,0.39245977997779846,0.41092076897621155,0.4266965985298157,0.4383641481399536,0.44647201895713806,0.49209240078926086,0.5158168077468872,0.538528323173523,0.5016925930976868,0.5397744178771973,0.5340003967285156,0.5349311232566833,0.9291214942932129,0.7670665383338928,0.6350426077842712,0.5525770783424377,0.48638826608657837,0.5496017932891846,0.4016362428665161,0.3158574402332306,0.24148917198181152,0.5596349239349365,0.3691226840019226,0.2549876272678375,0.1662406027317047,0.5926446914672852,0.43446213006973267,0.3483771085739136,0.279920369386673,0.6467742323875427,0.5477292537689209,0.5750585794448853,0.6231942176818848,3
0.3390550911426544,0.3161080777645111,0.33311226963996887,0.3438557982444763,0.34981396794319153,0.34822216629981995,0.3479877710342407,0.34157830476760864,0.33521297574043274,0.39563310146331787,0.4105864465236664,0.42476922273635864,0.435895711183548,0.44643786549568176,0.4932056665420532,0.5150736570358276,0.537226676940918,0.5003874897956848,0.5375438928604126,0.5290316939353943,0.5284132957458496,0.9262548685073853,0.7620142102241516,0.6354230642318726,0.5485901832580566,0.4701956510543823,0.5539668202400208,0.4031496047973633,0.31319889426231384,0.23713421821594238,0.561873733997345,0.3690975606441498,0.253919780254364,0.1656569242477417,0.5929235219955444,0.43362629413604736,0.346909761428833,0.2776886522769928,0.6462997794151306,0.5525420904159546,0.5797819495201111,0.6249356269836426,3
0.4313109517097473,0.507282555103302,0.5576903820037842,0.5187171697616577,0.4758807420730591,0.5276534557342529,0.564617931842804,0.5887637138366699,0.6057952642440796,0.4708457291126251,0.4675924777984619,0.4730222523212433,0.47684234380722046,0.4233909845352173,0.4257271885871887,0.4431755840778351,0.45442041754722595,0.38457807898521423,0.41694116592407227,0.43832850456237793,0.44850844144821167,0.9348617196083069,0.880760908126831,0.7595852017402649,0.6731938719749451,0.6107795238494873,0.5849939584732056,0.4681217074394226,0.3988649845123291,0.3361586332321167,0.5612620115280151,0.4069923758506775,0.31707844138145447,0.2416389286518097,0.5742526650428772,0.41661784052848816,0.3316008150577545,0.2555387616157532,0.6174166202545166,0.5228639245033264,0.5784457325935364,0.6472822427749634,3
0.4430564343929291,0.5172524452209473,0.5699394345283508,0.5207562446594238,0.46113985776901245,0.5471038818359375,0.5858696103096008,0.607536256313324,0.6207103729248047,0.48167136311531067,0.4810246527194977,0.48041149973869324,0.47921109199523926,0.4264117479324341,0.42388924956321716,0.43031957745552063,0.4336346983909607,0.3799903392791748,0.40892207622528076,0.42597371339797974,0.43302100896835327,0.9216777086257935,0.8685702085494995,0.7576144933700562,0.6836771965026855,0.6418050527572632,0.5759045481681824,0.45714300870895386,0.3841419816017151,0.31799569725990295,0.5557260513305664,0.40034809708595276,0.3122031092643738,0.23677626252174377,0.572662353515625,0.42480772733688354,0.33238649368286133,0.24802979826927185,0.6182109713554382,0.5372652411460876,0.6027143597602844,0.6731686592102051,3
0.45437297224998474,0.5255250334739685,0.5728009939193726,0.5185492038726807,0.4544808268547058,0.5556777119636536,0.6012653112411499,0.6264434456825256,0.6438530683517456,0.48617690801620483,0.4928273856639862,0.49280229210853577,0.48979663848876953,0.42725616693496704,0.4198119342327118,0.4212110936641693,0.41991156339645386,0.37625235319137573,0.37952920794487,0.38913825154304504,0.39306217432022095,0.9243462085723877,0.8729239106178284,0.7717066407203674,0.7073118686676025,0.6816205382347107,0.5889451503753662,0.4591640830039978,0.37781184911727905,0.3073563277721405,0.5654997825622559,0.4044531583786011,0.30684250593185425,0.22895964980125427,0.579181432723999,0.4261029362678528,0.3383180499076843,0.267591267824173,0.6231614947319031,0.5359185338020325,0.5694757699966431,0.6170690059661865,3
0.45597726106643677,0.5256628394126892,0.5664085745811462,0.502434253692627,0.43651509284973145,0.5415449142456055,0.5837276577949524,0.6071703433990479,0.622744083404541,0.474677175283432,0.4764547348022461,0.4723221957683563,0.46658021211624146,0.4191599488258362,0.40162384510040283,0.3945647180080414,0.38740116357803345,0.36947208642959595,0.36136889457702637,0.36831510066986084,0.3716801404953003,0.9356995820999146,0.8790273666381836,0.7740408778190613,0.715278685092926,0.6968603730201721,0.5918216705322266,0.45986610651016235,0.3744434714317322,0.3032516837120056,0.5753320455551147,0.41535842418670654,0.3121919631958008,0.23199760913848877,0.5975926518440247,0.4455311894416809,0.35072898864746094,0.27485084533691406,0.6508102416992188,0.5605538487434387,0.561161994934082,0.5772460103034973,3
0.4453616440296173,0.5172038674354553,0.5525818467140198,0.4729720950126648,0.3977991044521332,0.5330259799957275,0.5708895921707153,0.5916330814361572,0.603874146938324,0.46095749735832214,0.45606961846351624,0.4472329318523407,0.4374047815799713,0.4031065106391907,0.37842318415641785,0.36727651953697205,0.357450932264328,0.35342299938201904,0.34643739461898804,0.3602777421474457,0.37211722135543823,0.9444952011108398,0.8875874876976013,0.7749202251434326,0.7114706635475159,0.693294882774353,0.5880292654037476,0.4503130316734314,0.3612509071826935,0.28424322605133057,0.5716990828514099,0.4118531346321106,0.3096861243247986,0.22479280829429626,0.5930958986282349,0.4429337978363037,0.3523026704788208,0.2764796316623688,0.6444158554077148,0.5517283082008362,0.5809587240219116,0.6238943338394165,3
0.4405539929866791,0.5182536840438843,0.5532028079032898,0.4697761535644531,0.3897666931152344,0.5291150808334351,0.5621458888053894,0.580169141292572,0.5916241407394409,0.4540407955646515,0.44643688201904297,0.43661409616470337,0.42768633365631104,0.3936857581138611,0.3618623614311218,0.3499082326889038,0.3415716290473938,0.3421868681907654,0.33350569009780884,0.3545069694519043,0.3736170828342438,0.9573973417282104,0.8986921310424805,0.7854424715042114,0.7247597575187683,0.7080779075622559,0.5918397307395935,0.4513854682445526,0.3586421310901642,0.27705565094947815,0.574474036693573,0.41149020195007324,0.303715318441391,0.2119164764881134,0.5972386002540588,0.44578516483306885,0.356842964887619,0.2833223342895508,0.651149570941925,0.5595160722732544,0.5930356383323669,0.640074610710144,3
0.4438795745372772,0.522567629814148,0.5587522387504578,0.48129311203956604,0.4049420952796936,0.5323901176452637,0.5633627772331238,0.5804155468940735,0.5914817452430725,0.456481009721756,0.4460047781467438,0.4339984953403473,0.42424315214157104,0.39507102966308594,0.3644520044326782,0.35153791308403015,0.3419307470321655,0.34382978081703186,0.3373677134513855,0.35702741146087646,0.37403404712677,0.9657039046287537,0.909636378288269,0.797313392162323,0.7343833446502686,0.7132808566093445,0.597599446773529,0.4531401991844177,0.3581812381744385,0.27390292286872864,0.5826385021209717,0.4149685800075531,0.30500900745391846,0.21157097816467285,0.6074535846710205,0.4510433077812195,0.358080118894577,0.2801518440246582,0.6652494072914124,0.5716961622238159,0.6105730533599854,0.6643185615539551,3
0.44267767667770386,0.5226186513900757,0.565248966217041,0.48301979899406433,0.3941200077533722,0.5343755483627319,0.5690053701400757,0.5878902077674866,0.5988536477088928,0.45597484707832336,0.44521963596343994,0.4337913990020752,0.42398473620414734,0.39324283599853516,0.3621806502342224,0.348166286945343,0.33834588527679443,0.34031227231025696,0.33503928780555725,0.35447749495506287,0.3732225298881531,0.9946933388710022,0.9446982741355896,0.8319271802902222,0.7658295035362244,0.7458855509757996,0.6177939772605896,0.4643499255180359,0.3639800250530243,0.27533042430877686,0.6002761721611023,0.4238353669643402,0.30886322259902954,0.21094581484794617,0.626062273979187,0.46282559633255005,0.36477863788604736,0.28288257122039795,0.6848266124725342,0.5905799865722656,0.6369451880455017,0.6982210874557495,3
0.44793927669525146,0.5263545513153076,0.5681215524673462,0.4837438762187958,0.3929317593574524,0.5332606434822083,0.5660556554794312,0.5829800367355347,0.5913825035095215,0.4533590078353882,0.4419958293437958,0.4289035201072693,0.4169181287288666,0.3898339569568634,0.357366144657135,0.3427968919277191,0.33155742287635803,0.33623918890953064,0.33221521973609924,0.3519405424594879,0.37004905939102173,1.0106061697006226,0.9526554346084595,0.8344626426696777,0.7685239315032959,0.747793972492218,0.6174472570419312,0.46259042620658875,0.3593462407588959,0.26907411217689514,0.6006882190704346,0.4232102036476135,0.3050171434879303,0.20705413818359375,0.628197193145752,0.46245479583740234,0.3623115122318268,0.2805923521518707,0.6898749470710754,0.5984528660774231,0.6418722867965698,0.7006362080574036,3
0.444385826587677,0.5289461612701416,0.5623763799667358,0.4662748873233795,0.36951708793640137,0.5258371829986572,0.5572818517684937,0.5723806023597717,0.5798305869102478,0.44281429052352905,0.4279981553554535,0.41347962617874146,0.40012282133102417,0.37777674198150635,0.3406696915626526,0.32316672801971436,0.31053757667541504,0.3243979513645172,0.3157837390899658,0.3364933729171753,0.3564544916152954,1.0266401767730713,0.9616926908493042,0.8338122963905334,0.7701125144958496,0.7544237971305847,0.6139611005783081,0.4542352557182312,0.34984922409057617,0.25582724809646606,0.6002365350723267,0.4164890646934509,0.2971194088459015,0.19385012984275818,0.6315620541572571,0.4628909230232239,0.3630182445049286,0.2780733108520508,0.6986531019210815,0.598085343837738,0.646074652671814,0.7082874774932861,3
0.4357112646102905,0.5274526476860046,0.5698401927947998,0.48344656825065613,0.38523536920547485,0.5261445045471191,0.5592831969261169,0.5758121013641357,0.5848889350891113,0.44341498613357544,0.42912769317626953,0.41544774174690247,0.40174877643585205,0.37622174620628357,0.3419034779071808,0.32614630460739136,0.3129803538322449,0.3199262320995331,0.31859999895095825,0.34198325872421265,0.3605474531650543,1.0240674018859863,0.9713149070739746,0.8517103791236877,0.7942337989807129,0.7772234678268433,0.626941442489624,0.4665840268135071,0.3600359857082367,0.26246756315231323,0.612548291683197,0.42226076126098633,0.2983170449733734,0.18944215774536133,0.6440837979316711,0.4694373607635498,0.3664150834083557,0.27942511439323425,0.7106202244758606,0.6138659119606018,0.664130449295044,0.7290273904800415,3
0.44774237275123596,0.5352624654769897,0.5803344249725342,0.498268187046051,0.3992873430252075,0.5327606797218323,0.5677286386489868,0.5844020843505859,0.5938571691513062,0.449075847864151,0.43401631712913513,0.41971197724342346,0.4070415198802948,0.38210827112197876,0.3398936986923218,0.3235912024974823,0.3134816288948059,0.32592424750328064,0.3192495107650757,0.3427692651748657,0.3646495044231415,1.0278269052505493,0.9713107943534851,0.8523655533790588,0.7944352626800537,0.7816908955574036,0.6241605281829834,0.4611435532569885,0.35347574949264526,0.2568571865558624,0.6115033626556396,0.4237353801727295,0.3015921711921692,0.1946105659008026,0.6452385783195496,0.4698446989059448,0.3715968430042267,0.2918487787246704,0.7127500772476196,0.6018348932266235,0.6397345066070557,0.6997807025909424,3
0.4438956081867218,0.5305842161178589,0.5727726221084595,0.48351699113845825,0.3874300718307495,0.5247994065284729,0.5618504285812378,0.577648401260376,0.5869348049163818,0.4414960741996765,0.43105414509773254,0.41689568758010864,0.4043305814266205,0.3763570189476013,0.33340635895729065,0.3193659782409668,0.31173282861709595,0.3217800557613373,0.3080992102622986,0.3364514112472534,0.3644726872444153,1.0409799814224243,0.9759320020675659,0.852328360080719,0.7866183519363403,0.7679550647735596,0.6321717500686646,0.46865516901016235,0.3613887429237366,0.2632048428058624,0.6144672632217407,0.423766553401947,0.3007570207118988,0.1922343671321869,0.6446375846862793,0.46311283111572266,0.38056766986846924,0.31262651085853577,0.7134393453598022,0.6035547852516174,0.6444337368011475,0.7044253945350647,3
0.44388794898986816,0.5307852625846863,0.5681675672531128,0.480353981256485,0.38721343874931335,0.5226148962974548,0.5585700869560242,0.5740156173706055,0.5825927257537842,0.44078555703163147,0.4292061924934387,0.4154730439186096,0.40343254804611206,0.3758608102798462,0.3321962356567383,0.3205470144748688,0.3148828446865082,0.32122671604156494,0.30664074420928955,0.3355066776275635,0.3638969957828522,1.0364999771118164,0.973081648349762,0.8514519929885864,0.7865018248558044,0.7645578384399414,0.6299148201942444,0.46780213713645935,0.3616272211074829,0.26254454255104065,0.6142011284828186,0.426094651222229,0.3031233251094818,0.19401675462722778,0.645917534828186,0.46662384271621704,0.37263232469558716,0.2922365367412567,0.715107798576355,0.6055171489715576,0.6496722102165222,0.7127960920333862,3
0.44421425461769104,0.5320493578910828,0.5858314037322998,0.5175626277923584,0.4320299029350281,0.530519962310791,0.5643135905265808,0.5810515880584717,0.5912032127380371,0.45061957836151123,0.43719160556793213,0.4247188866138458,0.4150063991546631,0.3874373137950897,0.3546334505081177,0.3496241271495819,0.34859997034072876,0.3333052098751068,0.327907532453537,0.3525220453739166,0.3756338953971863,1.0267645120620728,0.9712920188903809,0.8618937730789185,0.8001217246055603,0.7827717065811157,0.6315435767173767,0.4696871042251587,0.3631717562675476,0.26498374342918396,0.6197868585586548,0.4269188642501831,0.3010062277317047,0.18943971395492554,0.6549740433692932,0.4931447207927704,0.4050309956073761,0.3284880518913269,0.725795328617096,0.6288987398147583,0.6729000806808472,0.7315838932991028,3
0.45189422369003296,0.5357329249382019,0.5825070142745972,0.5114927887916565,0.42310842871665955,0.5282449722290039,0.5623517036437988,0.5773472189903259,0.5859026312828064,0.44790002703666687,0.4378508925437927,0.4240609407424927,0.4126196503639221,0.38448742032051086,0.3454006314277649,0.33698487281799316,0.33396098017692566,0.33161115646362305,0.3220342695713043,0.3481592833995819,0.3739982843399048,1.0343819856643677,0.9732584953308105,0.856833815574646,0.7896294593811035,0.7742322087287903,0.6260999441146851,0.4677131772041321,0.36115044355392456,0.264260858297348,0.6152650117874146,0.42615416646003723,0.3007602393627167,0.19169145822525024,0.653473436832428,0.4857392907142639,0.4047091603279114,0.3363592028617859,0.7292220592498779,0.6297624707221985,0.6707127690315247,0.7269843816757202,3
0.4531288146972656,0.5344066619873047,0.5809992551803589,0.5174002647399902,0.43867114186286926,0.5313432216644287,0.5639595985412598,0.5808667540550232,0.5913971662521362,0.4537341296672821,0.4442349672317505,0.4329559803009033,0.4238135516643524,0.39167630672454834,0.36063092947006226,0.3561362028121948,0.35437342524528503,0.3384403586387634,0.33785107731819153,0.36691969633102417,0.3912605047225952,1.0199766159057617,0.9588823318481445,0.8437744379043579,0.7754224538803101,0.7491922378540039,0.6072407960891724,0.45194464921951294,0.3480243682861328,0.2535809278488159,0.5963953733444214,0.4146142899990082,0.29428574442863464,0.190900981426239,0.6347169876098633,0.4728088974952698,0.3859390616416931,0.3149107098579407,0.7114326357841492,0.6145642995834351,0.6669753789901733,0.7360420227050781,3
0.4541984796524048,0.5338640809059143,0.5676743984222412,0.4769163131713867,0.39346030354499817,0.5264201164245605,0.5563568472862244,0.5708057284355164,0.5777080059051514,0.4504329562187195,0.4406474530696869,0.4266800582408905,0.4135059714317322,0.39096641540527344,0.36535418033599854,0.35657450556755066,0.34865307807922363,0.33955705165863037,0.3360297679901123,0.3619559407234192,0.3846423625946045,1.0024142265319824,0.9325596690177917,0.8045700192451477,0.7448710203170776,0.7263436317443848,0.5926783680915833,0.4387824833393097,0.337299644947052,0.24467426538467407,0.5832611918449402,0.4072958827018738,0.2922159731388092,0.1883808672428131,0.6160491108894348,0.45886778831481934,0.3662046194076538,0.2845552861690521,0.6819708943367004,0.5865387320518494,0.632442831993103,0.6920781135559082,3
0.44575387239456177,0.5254336595535278,0.556786298751831,0.4623386561870575,0.37871500849723816,0.5251461863517761,0.5505599975585938,0.5634512901306152,0.5686153769493103,0.44891560077667236,0.4349510073661804,0.41787439584732056,0.39943817257881165,0.38874998688697815,0.36034926772117615,0.3475729823112488,0.3340490758419037,0.3349165916442871,0.32431715726852417,0.344214528799057,0.360577255487442,0.9859266877174377,0.9193429946899414,0.783351719379425,0.7173535227775574,0.7069839835166931,0.5809727907180786,0.42979514598846436,0.3352202773094177,0.2461439073085785,0.5679582953453064,0.4010719954967499,0.29469963908195496,0.19720548391342163,0.5953027009963989,0.440490186214447,0.3471395671367645,0.2649907171726227,0.6521499156951904,0.5501250624656677,0.5878890156745911,0.6391523480415344,3
0.4378507733345032,0.5175122618675232,0.5505014061927795,0.45617467164993286,0.3706212043762207,0.5204468965530396,0.5454021096229553,0.5603455305099487,0.5665827989578247,0.44381093978881836,0.43134981393814087,0.4162231683731079,0.39812275767326355,0.38245728611946106,0.3504241704940796,0.33504483103752136,0.31858688592910767,0.32711994647979736,0.32057344913482666,0.34131813049316406,0.3575487732887268,0.9816144704818726,0.9152598977088928,0.7842320799827576,0.7208948135375977,0.7114749550819397,0.5865606665611267,0.4361383318901062,0.342375785112381,0.2516065239906311,0.5707483887672424,0.4059884548187256,0.29890185594558716,0.19858911633491516,0.5970360040664673,0.4382241368293762,0.34455323219299316,0.2614996135234833,0.6536487936973572,0.543928861618042,0.5823296904563904,0.6338822841644287,3
0.43264466524124146,0.5116989612579346,0.5468044877052307,0.45687025785446167,0.3689952492713928,0.5193167924880981,0.5446305274963379,0.5581175088882446,0.5624165534973145,0.44083312153816223,0.4293222725391388,0.4117867350578308,0.3927806615829468,0.37722575664520264,0.34428876638412476,0.3265356421470642,0.30730140209198,0.3211243748664856,0.32219865918159485,0.34535717964172363,0.36294469237327576,0.9923996329307556,0.9275760650634766,0.7988277077674866,0.7331098914146423,0.71869295835495,0.5943029522895813,0.44252461194992065,0.34665006399154663,0.252500981092453,0.5786045789718628,0.4125158190727234,0.3033371567726135,0.201308012008667,0.6057333946228027,0.4507748484611511,0.3539607524871826,0.26819324493408203,0.6656503081321716,0.5703014731407166,0.6294973492622375,0.6991379261016846,3
0.4364153742790222,0.5134184956550598,0.5437275171279907,0.45069870352745056,0.36202937364578247,0.5161620378494263,0.5420649647712708,0.5570617914199829,0.5630970001220703,0.4367508292198181,0.4224991202354431,0.4058677852153778,0.38828936219215393,0.37248721718788147,0.3401864767074585,0.3225477933883667,0.3036499619483948,0.3155381977558136,0.3131489157676697,0.3325556218624115,0.34753090143203735,0.9958072304725647,0.9289606809616089,0.7979649305343628,0.7330225706100464,0.7199872732162476,0.5960791110992432,0.44129860401153564,0.3445962071418762,0.25075995922088623,0.5804896354675293,0.4120660424232483,0.3024273216724396,0.1995590329170227,0.607528567314148,0.4557362496852875,0.3591941297054291,0.27183669805526733,0.6664361357688904,0.5695642232894897,0.6185956597328186,0.6772887706756592,3
0.4307173788547516,0.5139039754867554,0.547222375869751,0.4598982036113739,0.3702634572982788,0.5177600383758545,0.543270468711853,0.557715117931366,0.5648510456085205,0.43719780445098877,0.42348384857177734,0.4065874516963959,0.39023923873901367,0.3717034161090851,0.3363964259624481,0.3179381489753723,0.3019223213195801,0.3156035542488098,0.30769842863082886,0.3310956358909607,0.35199806094169617,1.0023789405822754,0.9370335340499878,0.8080829381942749,0.7522518038749695,0.746128261089325,0.5961607098579407,0.4440683126449585,0.3448842763900757,0.25210922956466675,0.582417905330658,0.41536128520965576,0.30124104022979736,0.1971464455127716,0.6120914816856384,0.4514614939689636,0.3584402799606323,0.27508461475372314,0.6769135594367981,0.5850718021392822,0.6368606090545654,0.6992329359054565,3
