x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,label
0.4434855282306671,0.5288426280021667,0.5867975950241089,0.5709410309791565,0.5562984347343445,0.5281654000282288,0.5536078214645386,0.5691562294960022,0.5776843428611755,0.4543313980102539,0.44772201776504517,0.4382324814796448,0.4266728460788727,0.39000141620635986,0.3650716543197632,0.34552907943725586,0.32872486114501953,0.3321690559387207,0.27623888850212097,0.2373645156621933,0.20505332946777344,0.9397543668746948,0.8787734508514404,0.7742587327957153,0.7025220394134521,0.6829124689102173,0.5647371411323547,0.43095552921295166,0.343707799911499,0.26557457447052,0.5505304932594299,0.3965737223625183,0.2912990152835846,0.20332345366477966,0.5794305205345154,0.4338279962539673,0.3365863263607025,0.2537212669849396,0.6456249952316284,0.5523615479469299,0.48773467540740967,0.4229835867881775,4
0.4473631680011749,0.536722719669342,0.6008381247520447,0.5758034586906433,0.5430751442909241,0.538353443145752,0.560775637626648,0.5746818780899048,0.5824589133262634,0.45987993478775024,0.45184874534606934,0.44275185465812683,0.4314860701560974,0.39209094643592834,0.3655506670475006,0.34481412172317505,0.3273991644382477,0.33167871832847595,0.27467772364616394,0.23551782965660095,0.20356552302837372,0.953198254108429,0.889797568321228,0.7844434976577759,0.7170195579528809,0.7085729241371155,0.5672143697738647,0.4267209768295288,0.33512142300605774,0.2534101903438568,0.5502961277961731,0.39130914211273193,0.2812853157520294,0.18948140740394592,0.5806965231895447,0.4272767901420593,0.32763203978538513,0.2417842149734497,0.6507349610328674,0.5522396564483643,0.48580753803253174,0.41852879524230957,4
0.4613032639026642,0.5495829582214355,0.6150133013725281,0.5873421430587769,0.5462374091148376,0.5442337393760681,0.5687007904052734,0.5849130749702454,0.5937784910202026,0.46395453810691833,0.4560262858867645,0.44594472646713257,0.43306073546409607,0.3955986201763153,0.3681357204914093,0.34811559319496155,0.33107906579971313,0.3335261046886444,0.2744331955909729,0.23376916348934174,0.20029094815254211,0.9701552987098694,0.9017257690429688,0.7867146134376526,0.7236537337303162,0.7382628321647644,0.5698512196540833,0.42800652980804443,0.3364577889442444,0.2532462775707245,0.5535536408424377,0.38858455419540405,0.2765805423259735,0.18305525183677673,0.5842005014419556,0.42664891481399536,0.32494470477104187,0.2374744713306427,0.6546676158905029,0.55219566822052,0.48369330167770386,0.4143736958503723,4
0.4540804624557495,0.5451438426971436,0.6083799600601196,0.5864555835723877,0.5677640438079834,0.5482776165008545,0.5729719400405884,0.5879400372505188,0.5962539911270142,0.4685600996017456,0.46120503544807434,0.45124465227127075,0.43916016817092896,0.3996872007846832,0.3732036352157593,0.35267889499664307,0.33569398522377014,0.3375454246997833,0.27964916825294495,0.23963822424411774,0.20659498870372772,0.961394190788269,0.8962457776069641,0.782639741897583,0.7115771770477295,0.6899365782737732,0.5632555484771729,0.4217464327812195,0.329515278339386,0.2457396686077118,0.5456506013870239,0.3828967809677124,0.27124619483947754,0.1752331554889679,0.5757207870483398,0.42028743028640747,0.3182278275489807,0.2275541126728058,0.646181583404541,0.5476075410842896,0.47913938760757446,0.4077783226966858,4
0.455547958612442,0.5451593995094299,0.6078745126724243,0.5815077424049377,0.5599768757820129,0.5464556813240051,0.5731396079063416,0.5902044773101807,0.600421667098999,0.4686359167098999,0.46257585287094116,0.4514940083026886,0.4384053349494934,0.4019702076911926,0.3770042657852173,0.357029527425766,0.34047067165374756,0.34137868881225586,0.28402024507522583,0.24422605335712433,0.21097178757190704,0.9645591974258423,0.9027208685874939,0.7911752462387085,0.7212082147598267,0.710548460483551,0.5693034529685974,0.42801806330680847,0.3367915153503418,0.253811240196228,0.5528019666671753,0.3893665075302124,0.27993080019950867,0.18741324543952942,0.5823366641998291,0.424933522939682,0.32219594717025757,0.23269528150558472,0.6511351466178894,0.5507227182388306,0.4821552634239197,0.41183239221572876,4
0.4512965977191925,0.5386790037155151,0.5945842266082764,0.5931178331375122,0.607364296913147,0.5418760776519775,0.5706677436828613,0.5864381790161133,0.5949108004570007,0.4683876931667328,0.4650946259498596,0.4588160216808319,0.4494408965110779,0.40274888277053833,0.3795199394226074,0.36174577474594116,0.3470979332923889,0.34353721141815186,0.2892301082611084,0.25190845131874084,0.22141039371490479,0.9459190368652344,0.8829212784767151,0.7754096984863281,0.6882213354110718,0.6229446530342102,0.5652159452438354,0.4264301657676697,0.33773019909858704,0.25640514492988586,0.5474876165390015,0.38685542345046997,0.27875614166259766,0.18511533737182617,0.5741362571716309,0.4232294261455536,0.32355159521102905,0.23521792888641357,0.6381193399429321,0.5401055812835693,0.47148239612579346,0.40180259943008423,4
0.45109260082244873,0.5420244932174683,0.599669337272644,0.5983618497848511,0.610632061958313,0.543862521648407,0.5725351572036743,0.588585615158081,0.5976042747497559,0.46993374824523926,0.46603620052337646,0.45997488498687744,0.4513377547264099,0.4053155779838562,0.3831697702407837,0.3674474358558655,0.35515689849853516,0.3478119373321533,0.2950170636177063,0.25791656970977783,0.22821582853794098,0.9399704337120056,0.8725708723068237,0.7590566873550415,0.6746073961257935,0.6143603324890137,0.5590498447418213,0.421553373336792,0.3342384099960327,0.25460612773895264,0.5434215068817139,0.38664549589157104,0.2801259160041809,0.18832528591156006,0.5708864331245422,0.42239242792129517,0.32376793026924133,0.235597163438797,0.6347739696502686,0.5375100374221802,0.4686543643474579,0.39820870757102966,4
0.4475959837436676,0.5291014909744263,0.5825504660606384,0.5820963382720947,0.5966734886169434,0.5349550247192383,0.5624711513519287,0.5775740146636963,0.5861169099807739,0.4647942781448364,0.46034467220306396,0.45334842801094055,0.444624125957489,0.40276941657066345,0.37918388843536377,0.36250996589660645,0.34948620200157166,0.3467625081539154,0.29443126916885376,0.2590077519416809,0.2313126176595688,0.9231927394866943,0.8634435534477234,0.7676841616630554,0.6927041411399841,0.6501914858818054,0.5585088133811951,0.4275937080383301,0.3431910574436188,0.2677934765815735,0.5424021482467651,0.39033469557762146,0.28904980421066284,0.20300662517547607,0.5677093863487244,0.4245447516441345,0.3296034336090088,0.24709132313728333,0.6278108358383179,0.5356196761131287,0.46871981024742126,0.4018983840942383,4
0.44815972447395325,0.5293495059013367,0.5854642391204834,0.579302191734314,0.5685033202171326,0.5313712954521179,0.5575694441795349,0.5731805562973022,0.5831964612007141,0.46242332458496094,0.45694923400878906,0.4504982829093933,0.44257763028144836,0.401710569858551,0.3800104260444641,0.3655679523944855,0.3546753525733948,0.347392737865448,0.298511803150177,0.26529109477996826,0.23850519955158234,0.9127073287963867,0.854567289352417,0.7542722821235657,0.6835691928863525,0.6784616112709045,0.5567330121994019,0.4330611228942871,0.3526654541492462,0.27988937497138977,0.541463315486908,0.3974910378456116,0.30221378803253174,0.22139930725097656,0.5669752955436707,0.4303075671195984,0.3412887454032898,0.2631920278072357,0.6255360245704651,0.5366309881210327,0.47373345494270325,0.41060376167297363,4
0.44984596967697144,0.5264568328857422,0.579299807548523,0.5793601870536804,0.5644124746322632,0.5286960601806641,0.552493155002594,0.5669677257537842,0.5761901140213013,0.4642754793167114,0.45862874388694763,0.45346006751060486,0.44720327854156494,0.40767550468444824,0.3872584104537964,0.3744998872280121,0.3656502664089203,0.358471155166626,0.31499600410461426,0.2856420576572418,0.2623631954193115,0.8862442374229431,0.8325775861740112,0.7434048652648926,0.6787096261978149,0.6682188510894775,0.5555144548416138,0.4408586323261261,0.36708033084869385,0.2994619905948639,0.5420002937316895,0.40592628717422485,0.3189648687839508,0.24516156315803528,0.5659816265106201,0.43883389234542847,0.35524192452430725,0.2812899351119995,0.620205819606781,0.5361801385879517,0.47697916626930237,0.4171164631843567,4
0.4482395052909851,0.5278229117393494,0.578850269317627,0.5832184553146362,0.5897405743598938,0.5268187522888184,0.5526474118232727,0.5668066740036011,0.5756245255470276,0.4652705490589142,0.4619535505771637,0.45870816707611084,0.4539702832698822,0.4111905097961426,0.3917476236820221,0.3809177279472351,0.3726895749568939,0.3633173406124115,0.32161587476730347,0.29442691802978516,0.2724672257900238,0.8728267550468445,0.8232071995735168,0.7374225854873657,0.6675823926925659,0.6464940309524536,0.553888201713562,0.44589853286743164,0.3741510510444641,0.31037160754203796,0.5399624705314636,0.41122835874557495,0.32667484879493713,0.25511667132377625,0.5612484216690063,0.4391382932662964,0.35819700360298157,0.2893160581588745,0.6119255423545837,0.5311120748519897,0.4728173613548279,0.41683414578437805,4
0.45000794529914856,0.5280053019523621,0.5797664523124695,0.5877364873886108,0.5905278921127319,0.5282242298126221,0.5534756183624268,0.5677524209022522,0.5763641595840454,0.4670259952545166,0.4623369872570038,0.4591776728630066,0.45489513874053955,0.41311904788017273,0.3941822648048401,0.3835054636001587,0.37584465742111206,0.36577656865119934,0.3243102431297302,0.2972683906555176,0.2758868932723999,0.862877368927002,0.8174771070480347,0.7340507507324219,0.6656333804130554,0.6404029726982117,0.5522506237030029,0.4448872208595276,0.3742184042930603,0.3115901052951813,0.5389671325683594,0.41081586480140686,0.32788097858428955,0.2573329210281372,0.5606293678283691,0.4400859773159027,0.36041927337646484,0.2917155623435974,0.6108312606811523,0.5308168530464172,0.47258260846138,0.41576582193374634,4
0.44845840334892273,0.5233656764030457,0.5744655132293701,0.5803514719009399,0.584365725517273,0.5269157886505127,0.5510610938072205,0.5645380020141602,0.5733283758163452,0.4667699337005615,0.46264415979385376,0.4599877893924713,0.4569673538208008,0.4140412509441376,0.39568883180618286,0.38559699058532715,0.37931475043296814,0.36852020025253296,0.3273822069168091,0.3009222447872162,0.2808171510696411,0.8653860092163086,0.8182345032691956,0.738965630531311,0.6729639172554016,0.6465470194816589,0.5536810755729675,0.4491901993751526,0.3811786472797394,0.3212604820728302,0.5409656167030334,0.4182988405227661,0.33803752064704895,0.2693178057670593,0.5626075267791748,0.4458150267601013,0.36770662665367126,0.3002341091632843,0.6129046678543091,0.5345648527145386,0.4773062765598297,0.42113858461380005,4
0.4491506814956665,0.5243548154830933,0.5734372735023499,0.5807232856750488,0.5926533937454224,0.5241961479187012,0.5493673086166382,0.5642861127853394,0.5752308964729309,0.4663003981113434,0.46246832609176636,0.46085840463638306,0.4587392807006836,0.4156627953052521,0.39790767431259155,0.3882869780063629,0.38198935985565186,0.37171033024787903,0.3314853608608246,0.3056235909461975,0.28484654426574707,0.8632479906082153,0.8186522722244263,0.7408230900764465,0.672241747379303,0.6461415886878967,0.5654675364494324,0.4625095725059509,0.3950522541999817,0.3350638449192047,0.5510713458061218,0.42793431878089905,0.3484666347503662,0.2810337543487549,0.5705584287643433,0.45482221245765686,0.37855878472328186,0.31372955441474915,0.6186490654945374,0.5421497225761414,0.4870394170284271,0.43444913625717163,4
0.45520704984664917,0.5258412957191467,0.5725105404853821,0.5766927599906921,0.5840210318565369,0.5291650891304016,0.5546126365661621,0.5683603286743164,0.5770319700241089,0.47081077098846436,0.46726563572883606,0.4646594822406769,0.46156519651412964,0.4194124639034271,0.4006386995315552,0.39156195521354675,0.38662028312683105,0.3756653070449829,0.3353368043899536,0.3100377917289734,0.29062244296073914,0.8628899455070496,0.821759045124054,0.7502058148384094,0.6877508163452148,0.6598512530326843,0.5730388164520264,0.46904927492141724,0.40176644921302795,0.34208837151527405,0.5578149557113647,0.43299150466918945,0.3527136445045471,0.285415381193161,0.5771973133087158,0.45913127064704895,0.3823438286781311,0.31644853949546814,0.6248583793640137,0.54715895652771,0.4928428530693054,0.4398707449436188,4
0.45580390095710754,0.5284136533737183,0.5830909609794617,0.58006751537323,0.5553427934646606,0.5378111600875854,0.5617672801017761,0.5756056308746338,0.5848628282546997,0.47789818048477173,0.4752195179462433,0.47493210434913635,0.47318121790885925,0.42460358142852783,0.4066721200942993,0.39873820543289185,0.39448609948158264,0.3785029649734497,0.339964359998703,0.31555870175361633,0.2967950701713562,0.8797836899757385,0.8397793769836426,0.768096923828125,0.7056691646575928,0.6878505349159241,0.5925551652908325,0.486652135848999,0.41837188601493835,0.3576096296310425,0.5753298401832581,0.45055288076400757,0.3701278269290924,0.30214330554008484,0.594040036201477,0.4766378402709961,0.4021243453025818,0.33777379989624023,0.6413668394088745,0.5623304843902588,0.5081115365028381,0.45497894287109375,4
0.46883624792099,0.5416163802146912,0.5945835709571838,0.5864660739898682,0.5674397349357605,0.5463495254516602,0.5713471174240112,0.5851385593414307,0.5944934487342834,0.4863426685333252,0.4860212206840515,0.4864492416381836,0.4854503870010376,0.4336216151714325,0.415557861328125,0.407775342464447,0.40432217717170715,0.38795676827430725,0.3499717116355896,0.326366662979126,0.30877184867858887,0.8745445013046265,0.8333796858787537,0.7620824575424194,0.7044079899787903,0.6794017553329468,0.5905535817146301,0.48211532831192017,0.4142533540725708,0.3535066843032837,0.5745043158531189,0.4469805359840393,0.3661186397075653,0.29877257347106934,0.5928162336349487,0.4723249077796936,0.3969489336013794,0.33145394921302795,0.6398007273674011,0.5587379336357117,0.5024517178535461,0.44596800208091736,4
0.4790736138820648,0.5538655519485474,0.6116024851799011,0.5986078977584839,0.5668767690658569,0.5604405999183655,0.5848201513290405,0.5979871153831482,0.606070876121521,0.49894979596138,0.4977476894855499,0.49861523509025574,0.49712133407592773,0.44534027576446533,0.42515432834625244,0.41873806715011597,0.41621115803718567,0.3984547555446625,0.3616020977497101,0.3390238285064697,0.3219102621078491,0.8910506367683411,0.8472126126289368,0.7655969858169556,0.7017752528190613,0.691052258014679,0.5932931900024414,0.4877905547618866,0.4200979471206665,0.3610791265964508,0.576327919960022,0.4501316547393799,0.369717001914978,0.30405154824256897,0.5952937602996826,0.4739972949028015,0.3988374173641205,0.3330342173576355,0.6441513299942017,0.5627333521842957,0.5062664747238159,0.44909918308258057,4
0.48077258467674255,0.5543255805969238,0.6065179705619812,0.5962053537368774,0.5742313265800476,0.5589809417724609,0.5835037231445312,0.5982968211174011,0.607643723487854,0.49707281589508057,0.493404746055603,0.4931848645210266,0.49150437116622925,0.44350314140319824,0.4235731363296509,0.41690781712532043,0.41423389315605164,0.3972514867782593,0.3594985008239746,0.33625370264053345,0.3189525008201599,0.894917368888855,0.8496109247207642,0.7691982388496399,0.7064356207847595,0.6870363354682922,0.5964114665985107,0.48976367712020874,0.420955091714859,0.36193597316741943,0.5813055634498596,0.450256884098053,0.36780139803886414,0.3011142909526825,0.6007823348045349,0.47614312171936035,0.39750707149505615,0.3300704061985016,0.6507046222686768,0.5673972368240356,0.5104533433914185,0.45349133014678955,4
