x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,label
0.4456227719783783,0.5514310598373413,0.6366089582443237,0.7006877064704895,0.7586544752120972,0.5868554711341858,0.6491754055023193,0.6829741597175598,0.7081363201141357,0.5177512764930725,0.5371428728103638,0.549303412437439,0.5565858483314514,0.4514636695384979,0.4487440586090088,0.4548425078392029,0.4645247757434845,0.38867995142936707,0.353859543800354,0.3389188051223755,0.33402296900749207,0.9772921800613403,0.9403483867645264,0.8579217195510864,0.798240602016449,0.7710869908332825,0.647881031036377,0.5253213047981262,0.4410189688205719,0.36890214681625366,0.6138611435890198,0.44594818353652954,0.3409625291824341,0.25554439425468445,0.6237860918045044,0.46234357357025146,0.36297881603240967,0.2761036157608032,0.669887363910675,0.5581467151641846,0.4818769693374634,0.40959247946739197,5
0.4467642307281494,0.5502036213874817,0.6362741589546204,0.7017716765403748,0.761118471622467,0.5884065628051758,0.651500940322876,0.6850869059562683,0.7096835970878601,0.5191105008125305,0.539521336555481,0.5523847341537476,0.5601677298545837,0.4520832300186157,0.4501796066761017,0.45613929629325867,0.4657920002937317,0.3883832097053528,0.35397785902023315,0.3380201458930969,0.33188506960868835,0.9860177040100098,0.949188232421875,0.8670523166656494,0.8061985969543457,0.7763358950614929,0.655890941619873,0.5304356217384338,0.44444793462753296,0.37107571959495544,0.6214966177940369,0.4529581665992737,0.3467349112033844,0.26052552461624146,0.6316667199134827,0.4672463536262512,0.365824818611145,0.2784174084663391,0.6787164807319641,0.5659807324409485,0.4874073266983032,0.41352689266204834,5
0.4551592469215393,0.558245062828064,0.6408869028091431,0.7046281695365906,0.762629508972168,0.590424120426178,0.6554423570632935,0.6887726187705994,0.7126613855361938,0.5201126337051392,0.5397595167160034,0.551664412021637,0.5581631660461426,0.4521001875400543,0.4491705000400543,0.4543249011039734,0.46294957399368286,0.388264536857605,0.3527436852455139,0.3376046121120453,0.3327276110649109,1.0013785362243652,0.9577137231826782,0.8728048801422119,0.8117412328720093,0.7824352383613586,0.6632317304611206,0.5370603203773499,0.45015203952789307,0.3778361678123474,0.6305683851242065,0.4600560665130615,0.351557195186615,0.26427724957466125,0.6419106721878052,0.47375527024269104,0.37241366505622864,0.2854662537574768,0.6899500489234924,0.5793040990829468,0.5007779002189636,0.42654216289520264,5
0.45218080282211304,0.5537203550338745,0.6365007758140564,0.7007895708084106,0.7590118646621704,0.5863646268844604,0.6501680016517639,0.6826333999633789,0.7060959339141846,0.5168798565864563,0.5362668633460999,0.5474740862846375,0.5540255308151245,0.4495571255683899,0.4465785324573517,0.4520815312862396,0.4611508250236511,0.38532423973083496,0.3498190939426422,0.3354703187942505,0.33158695697784424,0.997242271900177,0.9543589353561401,0.867965817451477,0.8068957924842834,0.776279866695404,0.6605135202407837,0.533754825592041,0.4463976323604584,0.37182509899139404,0.6275110244750977,0.45607802271842957,0.3478497564792633,0.25852417945861816,0.6387326717376709,0.47167253494262695,0.370888888835907,0.28189319372177124,0.6867122650146484,0.5756123661994934,0.49746423959732056,0.4212046265602112,5
0.44664445519447327,0.549195408821106,0.6332015991210938,0.6971580982208252,0.7551047801971436,0.5829973220825195,0.6459681987762451,0.6787886619567871,0.7026568651199341,0.5138817429542542,0.5330199599266052,0.5449337363243103,0.5516407489776611,0.4481543004512787,0.445432186126709,0.4502747654914856,0.457617849111557,0.3861529231071472,0.3500366806983948,0.333446204662323,0.3260273337364197,0.9877698421478271,0.9491327404975891,0.8615559339523315,0.8000560998916626,0.771670937538147,0.6502606272697449,0.5245527029037476,0.43814799189567566,0.3642309010028839,0.6187514066696167,0.44952213764190674,0.34337353706359863,0.2559020519256592,0.6312386989593506,0.46765536069869995,0.36686089634895325,0.2783510088920593,0.681047260761261,0.5709608197212219,0.49302029609680176,0.41737037897109985,5
0.43472766876220703,0.5377046465873718,0.6240519285202026,0.6898366212844849,0.7465289831161499,0.5730424523353577,0.6349146962165833,0.6678202748298645,0.6915924549102783,0.5038267374038696,0.5239766240119934,0.5352009534835815,0.5412547588348389,0.4376243054866791,0.43758153915405273,0.44350868463516235,0.45165082812309265,0.374681681394577,0.3422301113605499,0.32670164108276367,0.3198954463005066,0.9757936000823975,0.9377552270889282,0.8540524244308472,0.792110800743103,0.7596113681793213,0.6410294771194458,0.5158618688583374,0.43043553829193115,0.3566523790359497,0.6065478920936584,0.43723082542419434,0.3309866786003113,0.24303478002548218,0.6154165267944336,0.45298224687576294,0.35400494933128357,0.26717668771743774,0.6616873145103455,0.549748957157135,0.47212475538253784,0.3985408842563629,5
0.426072359085083,0.5325481295585632,0.619349479675293,0.6859642863273621,0.7446184754371643,0.5648226737976074,0.6263461112976074,0.6585724353790283,0.6814435124397278,0.4953210949897766,0.5136107802391052,0.524570882320404,0.5301632285118103,0.42983055114746094,0.4280279278755188,0.43214333057403564,0.4384356737136841,0.36921554803848267,0.3363605737686157,0.3187759518623352,0.30935025215148926,0.9666199684143066,0.9282602667808533,0.8448194265365601,0.7830398082733154,0.752652108669281,0.6321710348129272,0.5053272247314453,0.419468492269516,0.34517282247543335,0.599093496799469,0.4299747347831726,0.32368823885917664,0.23542359471321106,0.6086281538009644,0.4504740238189697,0.3492494821548462,0.25937142968177795,0.6543374061584473,0.5442295670509338,0.46767258644104004,0.3954683244228363,5
0.40845969319343567,0.5172428488731384,0.6065188646316528,0.6761137247085571,0.7355143427848816,0.5538744926452637,0.6125106811523438,0.644843578338623,0.6681697368621826,0.4824276864528656,0.4988517165184021,0.510474443435669,0.5163216590881348,0.4152523875236511,0.41367974877357483,0.41768696904182434,0.4223018288612366,0.35317546129226685,0.3215637803077698,0.3030165433883667,0.2905120253562927,0.9567928314208984,0.9194753170013428,0.8290509581565857,0.7671904563903809,0.7409223318099976,0.6150184273719788,0.48729243874549866,0.4025284945964813,0.3278292715549469,0.5835795998573303,0.4165920615196228,0.3114130198955536,0.22284340858459473,0.5950778126716614,0.4396546483039856,0.34081658720970154,0.25191763043403625,0.6420279145240784,0.5308095812797546,0.4546372592449188,0.382336288690567,5
0.40400299429893494,0.5105866193771362,0.5970185995101929,0.6654906272888184,0.7254042625427246,0.5447145104408264,0.6018028259277344,0.6339384317398071,0.6571801900863647,0.4715348184108734,0.488093763589859,0.49901485443115234,0.5040187835693359,0.4041539430618286,0.40214481949806213,0.403169721364975,0.4044862985610962,0.3435189425945282,0.3096833825111389,0.28981852531433105,0.2761094868183136,0.9548375010490417,0.9171826839447021,0.8315281867980957,0.7698438167572021,0.741348922252655,0.6137524843215942,0.4850703477859497,0.4009086489677429,0.32565319538116455,0.5819501280784607,0.4174984097480774,0.31341278553009033,0.22537332773208618,0.5933815240859985,0.4407554268836975,0.34487536549568176,0.2604174017906189,0.6403066515922546,0.5310851335525513,0.4562702178955078,0.3857586085796356,5
0.4095258116722107,0.5139266848564148,0.5991487503051758,0.6660612225532532,0.726524293422699,0.540079653263092,0.5962157249450684,0.6271674633026123,0.649065375328064,0.46876949071884155,0.4831029176712036,0.49163752794265747,0.494632363319397,0.4025723338127136,0.3972955346107483,0.39694854617118835,0.39742422103881836,0.3415825664997101,0.3060086667537689,0.2855495512485504,0.2713026702404022,0.9666569828987122,0.9235427379608154,0.8318771719932556,0.7664092183113098,0.735226571559906,0.6189655661582947,0.49011385440826416,0.4040031135082245,0.32801583409309387,0.5889184474945068,0.42318063974380493,0.31666824221611023,0.2261754274368286,0.6011729836463928,0.44627922773361206,0.34818094968795776,0.2610110342502594,0.6492855548858643,0.5401290059089661,0.4647809863090515,0.3927597105503082,5
0.42406904697418213,0.5251890420913696,0.6086580753326416,0.675783097743988,0.7350258827209473,0.5532792806625366,0.6113680601119995,0.6424751281738281,0.6647090911865234,0.48173099756240845,0.4954281747341156,0.5031763315200806,0.5064409375190735,0.4150609076023102,0.410414457321167,0.4104354977607727,0.4128647446632385,0.35373222827911377,0.31719809770584106,0.29648274183273315,0.28358545899391174,0.9640389084815979,0.9213882088661194,0.8303946256637573,0.7659295201301575,0.7352679967880249,0.6242192983627319,0.4953864812850952,0.40895789861679077,0.3351229131221771,0.5950239896774292,0.42715075612068176,0.3220614492893219,0.23612385988235474,0.6080469489097595,0.4486014246940613,0.34836605191230774,0.26115065813064575,0.6570910215377808,0.5488249659538269,0.472963809967041,0.40026724338531494,5
0.42892318964004517,0.5300164818763733,0.6109808683395386,0.6739115715026855,0.732393205165863,0.5567865967750549,0.6128104329109192,0.6426356434822083,0.663707971572876,0.4859483540058136,0.49520066380500793,0.5017107129096985,0.5041447877883911,0.4209522008895874,0.4124608635902405,0.40972068905830383,0.4097173810005188,0.3618810772895813,0.323617547750473,0.30019816756248474,0.2838371992111206,0.9627186059951782,0.9226210713386536,0.8332570195198059,0.7663779258728027,0.7306373119354248,0.6247891187667847,0.4955974817276001,0.40819650888442993,0.333212673664093,0.5950562953948975,0.4278724789619446,0.3231726586818695,0.23674455285072327,0.6084219217300415,0.4527950882911682,0.35305631160736084,0.26533716917037964,0.6585140228271484,0.5513204336166382,0.476709246635437,0.40580856800079346,5
0.4222731292247772,0.5205265879631042,0.6009772419929504,0.6654237508773804,0.7235339879989624,0.5420049428939819,0.5935867428779602,0.6216039657592773,0.6416805982589722,0.4672948122024536,0.4758165776729584,0.48050254583358765,0.4811074733734131,0.3995480537414551,0.38732609152793884,0.3823796212673187,0.38048502802848816,0.33953657746315,0.299953430891037,0.27800536155700684,0.2638099789619446,0.9768360257148743,0.9281094074249268,0.836904764175415,0.766772985458374,0.7240964770317078,0.6320050954818726,0.49938538670539856,0.41139012575149536,0.3331588804721832,0.6050936579704285,0.4361530542373657,0.33030110597610474,0.2418803870677948,0.6239418387413025,0.4687917232513428,0.3707320988178253,0.28341954946517944,0.6805235743522644,0.5764779448509216,0.5052059292793274,0.43504977226257324,5
0.40851891040802,0.5120997428894043,0.5950862169265747,0.6586295366287231,0.7163567543029785,0.530292809009552,0.5791779160499573,0.6078909039497375,0.6289021968841553,0.4581402838230133,0.46469709277153015,0.4678264856338501,0.4672377109527588,0.39120450615882874,0.38002803921699524,0.3756561875343323,0.37394723296165466,0.32918351888656616,0.29077354073524475,0.26914262771606445,0.2549138367176056,0.9858037233352661,0.9333437085151672,0.8333020806312561,0.7615024447441101,0.7199414372444153,0.6352730989456177,0.500882625579834,0.41131317615509033,0.33191734552383423,0.6106820106506348,0.44219970703125,0.333269864320755,0.23986127972602844,0.6285897493362427,0.4726729989051819,0.3710120916366577,0.2792406380176544,0.6816405057907104,0.5747066736221313,0.5002894997596741,0.42720741033554077,5
0.4047483801841736,0.5102819800376892,0.594233512878418,0.6562552452087402,0.7136527895927429,0.5298612713813782,0.5803772211074829,0.609471321105957,0.6307930946350098,0.4569363594055176,0.463105171918869,0.46731072664260864,0.46773743629455566,0.39018353819847107,0.3785107731819153,0.37536895275115967,0.3748748004436493,0.32839494943618774,0.29111045598983765,0.27016788721084595,0.25632762908935547,0.9816595911979675,0.9336560964584351,0.8340764045715332,0.7603726387023926,0.7187933921813965,0.6325823068618774,0.49927544593811035,0.4108963906764984,0.33306393027305603,0.6070948839187622,0.438010036945343,0.3311622738838196,0.2402779757976532,0.6247115135192871,0.4698353707790375,0.36900821328163147,0.2776551842689514,0.6786157488822937,0.5737782716751099,0.5006221532821655,0.42831146717071533,5
0.4041569232940674,0.5107006430625916,0.5947583913803101,0.6585269570350647,0.7175030708312988,0.5290415287017822,0.5843738913536072,0.6135648488998413,0.6346099376678467,0.4556843936443329,0.46448472142219543,0.4702470600605011,0.47180455923080444,0.3890554904937744,0.37832528352737427,0.37581977248191833,0.37637075781822205,0.3290348947048187,0.2917330265045166,0.27155831456184387,0.2590579390525818,0.9916279315948486,0.9436814785003662,0.8463486433029175,0.7719557285308838,0.7306538224220276,0.6440111398696899,0.5089483261108398,0.41865605115890503,0.3419961631298065,0.6192167401313782,0.4439316689968109,0.3327721357345581,0.2410200536251068,0.6376829743385315,0.4761371612548828,0.3737313449382782,0.284067302942276,0.6919001340866089,0.5824625492095947,0.506417989730835,0.434249609708786,5
