x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,label
0.4636079668998718,0.5544917583465576,0.6338528394699097,0.6425111293792725,0.5956849455833435,0.5664234757423401,0.5747527480125427,0.5776009559631348,0.573354959487915,0.5057936906814575,0.5123534202575684,0.5251991748809814,0.5212531089782715,0.4443482458591461,0.4528517723083496,0.4745442867279053,0.4729192852973938,0.3767727017402649,0.3978824019432068,0.42283281683921814,0.4226246178150177,0.7472651600837708,0.6847045421600342,0.5757010579109192,0.4667941927909851,0.4030987620353699,0.45093655586242676,0.36787354946136475,0.47468361258506775,0.5220946669578552,0.45376843214035034,0.36962857842445374,0.49425405263900757,0.5373016595840454,0.4740980565547943,0.39645689725875854,0.5150254964828491,0.5588953495025635,0.5072774887084961,0.44687604904174805,0.5291245579719543,0.571283221244812,0
0.47573477029800415,0.5679602026939392,0.6458401679992676,0.6551241278648376,0.6135116219520569,0.5844024419784546,0.592815637588501,0.5972383618354797,0.5972388982772827,0.5266610383987427,0.5341535806655884,0.5432047843933105,0.5416013598442078,0.4659227430820465,0.4749201238155365,0.49055802822113037,0.49127495288848877,0.39935797452926636,0.41807907819747925,0.43772855401039124,0.44002848863601685,0.7597392797470093,0.6951818466186523,0.5840094089508057,0.48531681299209595,0.42733946442604065,0.45367002487182617,0.3870820999145508,0.4883440434932709,0.5423561930656433,0.4539436101913452,0.3903430104255676,0.5086912512779236,0.5557779669761658,0.47071051597595215,0.40694475173950195,0.5218826532363892,0.5692901015281677,0.5014081001281738,0.4547792673110962,0.5375552177429199,0.5783533453941345,0
0.4916914999485016,0.5799909830093384,0.647355318069458,0.65584796667099,0.6180619597434998,0.5782837271690369,0.600294828414917,0.6033467650413513,0.5955460667610168,0.5258009433746338,0.546058714389801,0.552821695804596,0.54439777135849,0.4689200222492218,0.48865315318107605,0.5030263662338257,0.49806469678878784,0.40443700551986694,0.4312673807144165,0.45255574584007263,0.45232918858528137,0.7617063522338867,0.6913071274757385,0.5838009715080261,0.4851188659667969,0.4173642098903656,0.4567665457725525,0.40046197175979614,0.49929800629615784,0.5524561405181885,0.45254889130592346,0.39451852440834045,0.511968731880188,0.563369870185852,0.4649580121040344,0.401724636554718,0.5173306465148926,0.5731492042541504,0.49357137084007263,0.4485113322734833,0.529306173324585,0.5751385688781738,0
0.5064464211463928,0.5749307870864868,0.627049446105957,0.6409465074539185,0.6311965584754944,0.5428438782691956,0.5901511907577515,0.6004043817520142,0.5899146199226379,0.4960227906703949,0.5542247295379639,0.5668541193008423,0.5538726449012756,0.4481663107872009,0.5099349617958069,0.5272578597068787,0.5147929191589355,0.39886075258255005,0.4647478461265564,0.4866272807121277,0.47622835636138916,0.7444971799850464,0.6777485609054565,0.568252682685852,0.4811301529407501,0.4064614176750183,0.4228663742542267,0.3798066973686218,0.474990576505661,0.5339641571044922,0.42363476753234863,0.38310056924819946,0.49297699332237244,0.5458440780639648,0.4429301917552948,0.40355104207992554,0.5112194418907166,0.5658190250396729,0.48249876499176025,0.446707159280777,0.5244320034980774,0.5718794465065002,0
0.5064206719398499,0.5633571743965149,0.5950724482536316,0.6055466532707214,0.6049036979675293,0.4875224828720093,0.5530466437339783,0.5749788284301758,0.5653133988380432,0.44826269149780273,0.5310592651367188,0.5553261041641235,0.5412135720252991,0.41430842876434326,0.5001463890075684,0.5251277089118958,0.510992705821991,0.38675639033317566,0.46590670943260193,0.4924952983856201,0.4811788499355316,0.762508749961853,0.6901451945304871,0.5754557847976685,0.4967324137687683,0.4243069887161255,0.424785315990448,0.38718438148498535,0.47683000564575195,0.5333659648895264,0.4329357147216797,0.394925594329834,0.5000404715538025,0.5547093152999878,0.46162697672843933,0.422452449798584,0.5219550728797913,0.5773321390151978,0.5102326273918152,0.47117555141448975,0.5433493256568909,0.5934380888938904,0
0.4778967499732971,0.5543187260627747,0.5841571688652039,0.604375958442688,0.6216999888420105,0.4177885949611664,0.5296894907951355,0.5779443979263306,0.5877648591995239,0.39319926500320435,0.5301764011383057,0.5663703083992004,0.5570789575576782,0.3853939473628998,0.5200521945953369,0.5492446422576904,0.5362378358840942,0.39150363206863403,0.4969865381717682,0.5281784534454346,0.5245645642280579,0.7951905131340027,0.7019332647323608,0.6030963063240051,0.5352180600166321,0.48500868678092957,0.43926912546157837,0.387668251991272,0.44961488246917725,0.506513237953186,0.45754432678222656,0.4083990752696991,0.49172061681747437,0.5501518845558167,0.49648821353912354,0.4569210708141327,0.5390985608100891,0.5908103585243225,0.5488703846931458,0.5170685052871704,0.5793316960334778,0.621414303779602,0
0.44892117381095886,0.5004274249076843,0.5024117231369019,0.5128657817840576,0.5328893661499023,0.3775677978992462,0.5038132667541504,0.5501372218132019,0.5596932172775269,0.3763631582260132,0.5267932415008545,0.5472157001495361,0.5235272645950317,0.39257103204727173,0.5363513827323914,0.549125075340271,0.5253552794456482,0.42129650712013245,0.5319960117340088,0.5445220470428467,0.5267301797866821,0.8018729090690613,0.6737024188041687,0.5604000091552734,0.47839996218681335,0.42527008056640625,0.4608877897262573,0.3809738755226135,0.41375458240509033,0.45701155066490173,0.4809432625770569,0.4140866994857788,0.4872506558895111,0.5427556037902832,0.5152522325515747,0.4648906886577606,0.5392591953277588,0.5836164355278015,0.5552076101303101,0.5215800404548645,0.5786718726158142,0.6130713224411011,0
0.43308135867118835,0.39993351697921753,0.39857766032218933,0.4433557391166687,0.4990813434123993,0.35126811265945435,0.47226187586784363,0.5242980718612671,0.540587842464447,0.37894588708877563,0.5091550350189209,0.5449261665344238,0.541950523853302,0.41778284311294556,0.5460538864135742,0.5653228759765625,0.5496218800544739,0.46535375714302063,0.5639095306396484,0.575568675994873,0.5617069602012634,0.7674457430839539,0.6487841606140137,0.5354524850845337,0.4603337347507477,0.4293246865272522,0.4584246575832367,0.37466752529144287,0.3999135196208954,0.4379570186138153,0.47416403889656067,0.3872791826725006,0.4343227744102478,0.4840790927410126,0.5032453536987305,0.4372707009315491,0.4971928298473358,0.5427514910697937,0.5397812724113464,0.5004279613494873,0.552298367023468,0.589750349521637,0
0.42590686678886414,0.3841981887817383,0.38869813084602356,0.44456198811531067,0.5053797960281372,0.35937196016311646,0.4648474156856537,0.48627912998199463,0.4718555212020874,0.4014798104763031,0.5057781934738159,0.5227678418159485,0.5055075883865356,0.45338624715805054,0.5482458472251892,0.5606840252876282,0.5434771180152893,0.5089086294174194,0.579780101776123,0.5864075422286987,0.5725842714309692,0.7487989068031311,0.6342947483062744,0.522415041923523,0.4528564214706421,0.4322393536567688,0.4436146318912506,0.3796607255935669,0.4208180010318756,0.46508681774139404,0.4643254578113556,0.39615949988365173,0.4454566240310669,0.491208016872406,0.49632948637008667,0.42728883028030396,0.479390412569046,0.5235643982887268,0.5384407639503479,0.48637181520462036,0.5356134176254272,0.5747214555740356,0
0.4379569888114929,0.36156541109085083,0.3146435022354126,0.3302983045578003,0.36821219325065613,0.3875577449798584,0.43083205819129944,0.43218252062797546,0.419334352016449,0.4566972553730011,0.49038317799568176,0.4882200360298157,0.4743981659412384,0.5185908079147339,0.5453989505767822,0.5384224057197571,0.5209435820579529,0.5723198652267456,0.5822230577468872,0.5701026320457458,0.5555243492126465,0.7649922370910645,0.6791512966156006,0.5581054091453552,0.4520689845085144,0.4152478277683258,0.4555147886276245,0.39209550619125366,0.42596787214279175,0.4679975211620331,0.4748096168041229,0.40448999404907227,0.4374213218688965,0.4864238500595093,0.5100278854370117,0.4515684247016907,0.48299741744995117,0.5311936736106873,0.5597448348999023,0.5174767374992371,0.5481578707695007,0.5881049036979675,0
0.44539588689804077,0.354604035615921,0.3064776062965393,0.3261772096157074,0.37657248973846436,0.4086717963218689,0.4214102327823639,0.41486528515815735,0.40467092394828796,0.47760534286499023,0.4833325445652008,0.47357839345932007,0.4618869423866272,0.5380222201347351,0.5376526713371277,0.5257217288017273,0.5121230483055115,0.5880837440490723,0.5825563073158264,0.567537248134613,0.5559744238853455,0.7809106111526489,0.6893346905708313,0.5611122250556946,0.4541434049606323,0.4269334375858307,0.43874552845954895,0.409184992313385,0.46317049860954285,0.5063666105270386,0.4590664803981781,0.4336361289024353,0.48127037286758423,0.5314981341362,0.5015385746955872,0.49188584089279175,0.5322775840759277,0.579086184501648,0.557711660861969,0.5441195964813232,0.5797929763793945,0.6189646124839783,0
0.4488981068134308,0.34610581398010254,0.29338282346725464,0.30919092893600464,0.3654719889163971,0.42942970991134644,0.40368884801864624,0.3806394338607788,0.38147592544555664,0.5015337467193604,0.47711262106895447,0.452490895986557,0.45413148403167725,0.5563490390777588,0.5367390513420105,0.514900803565979,0.5125247836112976,0.5959295034408569,0.5880595445632935,0.5767139196395874,0.5776764750480652,0.8046156764030457,0.7158799171447754,0.57327800989151,0.4557631313800812,0.43619590997695923,0.4336443543434143,0.4159020483493805,0.4697551429271698,0.5151341557502747,0.4642462730407715,0.4272890090942383,0.46953707933425903,0.5214720368385315,0.5181853175163269,0.47506648302078247,0.5062857270240784,0.551392674446106,0.5873255133628845,0.5410128235816956,0.5588458180427551,0.5936305522918701,0
0.4522213935852051,0.3433699607849121,0.2879106402397156,0.30214565992355347,0.3601667582988739,0.4280591607093811,0.40193313360214233,0.38081395626068115,0.380839467048645,0.5030517578125,0.47126421332359314,0.44785749912261963,0.44943344593048096,0.5607282519340515,0.532615065574646,0.5106106996536255,0.5073054432868958,0.6038784980773926,0.5900828838348389,0.57612144947052,0.5755140781402588,0.8147880434989929,0.7172483205795288,0.5763159394264221,0.4519912898540497,0.43345266580581665,0.4386378526687622,0.409101665019989,0.45962533354759216,0.5070285797119141,0.4653967022895813,0.42010799050331116,0.4604635536670685,0.5141373872756958,0.515158474445343,0.46932852268218994,0.5004488229751587,0.5502526760101318,0.5817586183547974,0.5344759821891785,0.5550076365470886,0.5960648059844971,0
0.44893336296081543,0.3353869915008545,0.2760525047779083,0.2980502247810364,0.3591192960739136,0.4262176752090454,0.4144296646118164,0.3927389085292816,0.3904916048049927,0.5075026154518127,0.48997431993484497,0.46497392654418945,0.46280717849731445,0.5687333345413208,0.5513898134231567,0.5289345979690552,0.5216996073722839,0.6142156720161438,0.618996798992157,0.6099129915237427,0.6085814237594604,0.8385980129241943,0.7350342273712158,0.5793963670730591,0.44798940420150757,0.4346446990966797,0.4382769763469696,0.39709794521331787,0.44411224126815796,0.49110129475593567,0.4707053303718567,0.41367796063423157,0.4484265446662903,0.5014404058456421,0.5266768932342529,0.4777646064758301,0.5040422677993774,0.5520539879798889,0.6001574993133545,0.5467478632926941,0.5506683588027954,0.5771575570106506,0
0.4517988860607147,0.3366469442844391,0.2751033306121826,0.2965291142463684,0.35712960362434387,0.4261281192302704,0.4101759195327759,0.3837032914161682,0.3823924958705902,0.50596684217453,0.4920777976512909,0.46213480830192566,0.45747697353363037,0.567095935344696,0.5577119588851929,0.5304314494132996,0.5216882228851318,0.6156367659568787,0.6224419474601746,0.6074355244636536,0.6039159297943115,0.8557254076004028,0.7545116543769836,0.5907617211341858,0.4568084478378296,0.4342387914657593,0.45418816804885864,0.3966864347457886,0.44409453868865967,0.49309423565864563,0.49012839794158936,0.4079633057117462,0.44394177198410034,0.49994635581970215,0.5457530617713928,0.47305062413215637,0.4962674677371979,0.544734537601471,0.6170111894607544,0.539457380771637,0.5417339205741882,0.5737876296043396,0
0.4422076642513275,0.3502858281135559,0.30421894788742065,0.33081039786338806,0.38829153776168823,0.4066552519798279,0.45930078625679016,0.4551083743572235,0.43366703391075134,0.48935219645500183,0.5208620429039001,0.5089965462684631,0.48722782731056213,0.5637888312339783,0.5748543739318848,0.5597906708717346,0.5385160446166992,0.6249180436134338,0.628936767578125,0.6072657108306885,0.5891115665435791,0.8531910181045532,0.7341368794441223,0.5754056572914124,0.46147477626800537,0.42991048097610474,0.42241209745407104,0.39442721009254456,0.4523544907569885,0.49845218658447266,0.45184972882270813,0.42909079790115356,0.4871891736984253,0.5448182821273804,0.50993412733078,0.5033305883407593,0.5561186671257019,0.6090447902679443,0.5837211608886719,0.5685417652130127,0.6146702766418457,0.6583750247955322,0
0.42617282271385193,0.35392633080482483,0.31876426935195923,0.3532247543334961,0.41365641355514526,0.3919115960597992,0.4641103446483612,0.47739583253860474,0.45936352014541626,0.4699111580848694,0.52889084815979,0.5291019678115845,0.5012816190719604,0.5427880883216858,0.58424311876297,0.5772705078125,0.5490254163742065,0.6052355766296387,0.6392552256584167,0.6236710548400879,0.5954830646514893,0.845909833908081,0.7123795747756958,0.5732274651527405,0.4814218282699585,0.4516160488128662,0.4357171356678009,0.3893105089664459,0.43658286333084106,0.4810114800930023,0.4548608064651489,0.4173610806465149,0.4708423316478729,0.5264244675636292,0.49960023164749146,0.48790258169174194,0.5403081178665161,0.5892983675003052,0.563633143901825,0.5473700761795044,0.5948002338409424,0.6385746598243713,0
0.4117133617401123,0.37363165616989136,0.3802759647369385,0.42496415972709656,0.47569677233695984,0.37059035897254944,0.49007463455200195,0.5180346369743347,0.5010290741920471,0.41354602575302124,0.5328810214996338,0.5468544960021973,0.5208172798156738,0.4645715355873108,0.5715263485908508,0.5780976414680481,0.5530245304107666,0.5154045820236206,0.5984854102134705,0.60361248254776,0.5845108032226562,0.7762711048126221,0.6441901922225952,0.5311573147773743,0.46196407079696655,0.4298149347305298,0.4053499102592468,0.37115877866744995,0.43172943592071533,0.48024019598960876,0.41085970401763916,0.3935668170452118,0.4588124454021454,0.511284589767456,0.4390639364719391,0.435016006231308,0.5026093125343323,0.5516945719718933,0.4832307994365692,0.4850841462612152,0.5450397729873657,0.5903528332710266,0
0.40191325545310974,0.3870469033718109,0.4120841920375824,0.4727592170238495,0.5304374098777771,0.37027424573898315,0.5102794170379639,0.528641939163208,0.5051957964897156,0.4024685025215149,0.5400956869125366,0.5468277931213379,0.5194135904312134,0.4448983371257782,0.5694764256477356,0.5704023241996765,0.5441684722900391,0.492220401763916,0.5830551385879517,0.5824704170227051,0.5632917881011963,0.7668408155441284,0.6334185600280762,0.5188047885894775,0.46421146392822266,0.44204527139663696,0.40201759338378906,0.37808915972709656,0.44642361998558044,0.49414193630218506,0.4157005846500397,0.4090877175331116,0.48691242933273315,0.543440043926239,0.44746071100234985,0.4566987454891205,0.534787118434906,0.5848761200904846,0.4911228120326996,0.5049562454223633,0.5711731910705566,0.612432599067688,0
0.3893744945526123,0.4089367389678955,0.4319368600845337,0.47358739376068115,0.5124406218528748,0.39432892203330994,0.5321485996246338,0.5516869425773621,0.5306437611579895,0.4031011462211609,0.5498599410057068,0.5564508438110352,0.5288130044937134,0.4218333959579468,0.5577627420425415,0.554019570350647,0.5247212648391724,0.4498271644115448,0.5501784086227417,0.5444442629814148,0.5191798806190491,0.7620813846588135,0.653468132019043,0.5467787384986877,0.48464006185531616,0.44769319891929626,0.4180666208267212,0.39494118094444275,0.46121203899383545,0.517655611038208,0.42463240027427673,0.41473671793937683,0.4926716089248657,0.5476592779159546,0.45201894640922546,0.4621661901473999,0.539520800113678,0.5827383399009705,0.49435901641845703,0.5106053948402405,0.5703858137130737,0.6001847386360168,0
0.39603155851364136,0.4882407784461975,0.5348830819129944,0.5771280527114868,0.6117688417434692,0.41368138790130615,0.5489422678947449,0.5603170394897461,0.5307902693748474,0.4034728407859802,0.5587850213050842,0.5636117458343506,0.532033383846283,0.40611129999160767,0.5557003617286682,0.5527698397636414,0.5181260704994202,0.4197723865509033,0.5345566868782043,0.533019483089447,0.5032591819763184,0.7766032814979553,0.6990970373153687,0.621002197265625,0.5670074224472046,0.5051411390304565,0.42456454038619995,0.4169873893260956,0.5033893585205078,0.5637139081954956,0.4192143678665161,0.4194437861442566,0.5140179395675659,0.5697126388549805,0.43830373883247375,0.46118929982185364,0.5494078993797302,0.5937756896018982,0.4745844602584839,0.504976749420166,0.5716827511787415,0.6011777520179749,0
0.4257473051548004,0.5134925246238708,0.572132408618927,0.6028463840484619,0.6177560091018677,0.49677279591560364,0.5733744502067566,0.5693581700325012,0.5416481494903564,0.4642082750797272,0.557970404624939,0.5506852269172668,0.518585741519928,0.43150293827056885,0.5304580330848694,0.5221871733665466,0.4880228638648987,0.3987218737602234,0.4882965087890625,0.48705151677131653,0.45565542578697205,0.7627782821655273,0.7079529762268066,0.6385917067527771,0.5786370635032654,0.511494517326355,0.4436821937561035,0.43761634826660156,0.5273478627204895,0.5730453133583069,0.4367694854736328,0.43203097581863403,0.5293149352073669,0.5725996494293213,0.4428243041038513,0.44391417503356934,0.5371316075325012,0.579413652420044,0.46642717719078064,0.4682583808898926,0.5378187298774719,0.5722042918205261,0
0.43025532364845276,0.5139831900596619,0.5943903923034668,0.6310582160949707,0.6108839511871338,0.5426801443099976,0.5790557861328125,0.5773841738700867,0.5628849267959595,0.4987100660800934,0.5380091071128845,0.5340635180473328,0.5138899087905884,0.4476669132709503,0.49135667085647583,0.49308574199676514,0.473821222782135,0.38659486174583435,0.4369337856769562,0.4460912346839905,0.4290442168712616,0.7356265187263489,0.6976862549781799,0.6279776096343994,0.5478813052177429,0.4806593954563141,0.491019070148468,0.42880553007125854,0.5173707008361816,0.5634481310844421,0.4778582751750946,0.4129934310913086,0.5187600255012512,0.5579519867897034,0.4755886197090149,0.4141864776611328,0.5158510208129883,0.5563305020332336,0.4843139052391052,0.44053560495376587,0.5138953924179077,0.5535439848899841,0
0.4353524446487427,0.5209260582923889,0.6022490859031677,0.6305864453315735,0.5948886275291443,0.5391882061958313,0.5682858824729919,0.5746603608131409,0.5639901161193848,0.48971208930015564,0.5228387713432312,0.5295025706291199,0.5121043920516968,0.4349896311759949,0.4728594422340393,0.4835642874240875,0.46680641174316406,0.37150803208351135,0.4182284474372864,0.43244457244873047,0.4163566529750824,0.730012059211731,0.6909419894218445,0.6068769693374634,0.5139917135238647,0.4482754170894623,0.47670555114746094,0.4087260663509369,0.5026582479476929,0.5497226119041443,0.4716144800186157,0.3944125771522522,0.5080889463424683,0.5526336431503296,0.4780879020690918,0.4068823456764221,0.516671895980835,0.5591549277305603,0.4950043559074402,0.4447041451931,0.5183605551719666,0.5539153218269348,0
0.4455198347568512,0.5327261090278625,0.6199426054954529,0.627723217010498,0.5721484422683716,0.5355818867683411,0.556444525718689,0.5639809370040894,0.5540942549705505,0.47792699933052063,0.502250075340271,0.5148131251335144,0.5019978284835815,0.41862618923187256,0.4459643065929413,0.4639381766319275,0.45308732986450195,0.34998634457588196,0.3905847668647766,0.4114099442958832,0.4023755192756653,0.7357310652732849,0.6900544762611389,0.5792827606201172,0.46486780047416687,0.4050922691822052,0.4576352834701538,0.37467148900032043,0.47489234805107117,0.5323045253753662,0.45650699734687805,0.36402463912963867,0.49089688062667847,0.548912763595581,0.47098982334136963,0.38700664043426514,0.5127201676368713,0.5689195394515991,0.4986938536167145,0.4319996237754822,0.5196648240089417,0.5684817433357239,0
0.4378716051578522,0.5312091112136841,0.6203411221504211,0.6247656345367432,0.5585489869117737,0.5309271812438965,0.5544847846031189,0.5633074045181274,0.5498226284980774,0.4674094021320343,0.49023786187171936,0.508528470993042,0.494517982006073,0.4023304879665375,0.42662498354911804,0.45318958163261414,0.44188570976257324,0.326585054397583,0.3660951852798462,0.39619874954223633,0.3889227509498596,0.7640914916992188,0.6994725465774536,0.5743822455406189,0.4433680772781372,0.38752204179763794,0.44978463649749756,0.3611472249031067,0.47236859798431396,0.530773401260376,0.4506668746471405,0.34412816166877747,0.4866487383842468,0.5476149916648865,0.47009003162384033,0.3762741982936859,0.5139740109443665,0.5717005729675293,0.5053569078445435,0.4315480589866638,0.5271763205528259,0.5778186917304993,0
0.4324703514575958,0.5324025750160217,0.6248416900634766,0.6312967538833618,0.5614694356918335,0.5315555334091187,0.5545825362205505,0.5608736872673035,0.5469567775726318,0.4652237892150879,0.4849385619163513,0.5006491541862488,0.48980164527893066,0.3962422013282776,0.4176333546638489,0.44253450632095337,0.435037225484848,0.31838327646255493,0.35651707649230957,0.3875800371170044,0.38405418395996094,0.7966703176498413,0.7166110277175903,0.5864113569259644,0.44965338706970215,0.39406999945640564,0.4498317241668701,0.3551902174949646,0.46623659133911133,0.5332163572311401,0.45266732573509216,0.33819788694381714,0.48037922382354736,0.552273690700531,0.47614118456840515,0.3819057047367096,0.5187667012214661,0.5851719379425049,0.5189998745918274,0.4412940442562103,0.5372301340103149,0.5961381196975708,0
0.43212634325027466,0.5281890630722046,0.6218811869621277,0.6277938485145569,0.559036910533905,0.5299402475357056,0.5510430335998535,0.5576903223991394,0.5447014570236206,0.4607539176940918,0.48217248916625977,0.4986528754234314,0.48778682947158813,0.3902035355567932,0.4149114787578583,0.4416266083717346,0.43500274419784546,0.31048280000686646,0.3493855893611908,0.3821743130683899,0.37964218854904175,0.8053582906723022,0.7273538112640381,0.5943644046783447,0.45919016003608704,0.3950692117214203,0.44506439566612244,0.34199845790863037,0.46364909410476685,0.5315536260604858,0.44901397824287415,0.3368333876132965,0.48690614104270935,0.5539681911468506,0.47477248311042786,0.3805577754974365,0.5245532393455505,0.5886520743370056,0.5183786153793335,0.4412086606025696,0.5411038398742676,0.5975338816642761,0
0.42967599630355835,0.5311236381530762,0.6221097707748413,0.6300080418586731,0.5577610731124878,0.5281208157539368,0.5512648820877075,0.5596892237663269,0.5478817224502563,0.4590073823928833,0.47936251759529114,0.4989701509475708,0.48878076672554016,0.387381911277771,0.41169583797454834,0.44146406650543213,0.43354371190071106,0.30857813358306885,0.3498106598854065,0.3829268217086792,0.3776625692844391,0.8255435228347778,0.735870897769928,0.5956387519836426,0.45670995116233826,0.4008612036705017,0.4449394941329956,0.3499143123626709,0.4660901129245758,0.5323381423950195,0.45050209760665894,0.3391834497451782,0.4832760691642761,0.5500982403755188,0.4776773154735565,0.38717687129974365,0.5250373482704163,0.5868170261383057,0.5245268940925598,0.4478243887424469,0.5441827178001404,0.5999444723129272,0
0.43460458517074585,0.5377576351165771,0.626828670501709,0.6449235677719116,0.5771981477737427,0.5320652723312378,0.554621696472168,0.5679498314857483,0.5580230355262756,0.46545377373695374,0.4873824417591095,0.5085811614990234,0.497135728597641,0.3945108652114868,0.42292261123657227,0.45070716738700867,0.4393000602722168,0.31596219539642334,0.3607463538646698,0.3927704095840454,0.3846237063407898,0.8279590606689453,0.7358150482177734,0.5999533534049988,0.4649970233440399,0.4132940471172333,0.4523070454597473,0.35503560304641724,0.4722294509410858,0.537083625793457,0.4584948420524597,0.3474436402320862,0.49300137162208557,0.5580005645751953,0.4843645393848419,0.39412838220596313,0.534206748008728,0.5945643782615662,0.5279955267906189,0.4515203535556793,0.5486657023429871,0.6046396493911743,0
0.4328736662864685,0.5357148051261902,0.6250105500221252,0.630978524684906,0.5625957250595093,0.5293394327163696,0.55036461353302,0.5613314509391785,0.5506848692893982,0.4615953862667084,0.48398491740226746,0.503073513507843,0.4914306402206421,0.3924883306026459,0.4188450574874878,0.44716477394104004,0.43933016061782837,0.3150608539581299,0.3546774983406067,0.3870273232460022,0.3829840123653412,0.8174406290054321,0.721278190612793,0.5819839239120483,0.4469742476940155,0.3937959372997284,0.4383312463760376,0.3416135013103485,0.46187180280685425,0.5271971225738525,0.44732165336608887,0.34281349182128906,0.4866359233856201,0.5496565699577332,0.47663822770118713,0.38492196798324585,0.5211852788925171,0.5826755166053772,0.524308979511261,0.4443083703517914,0.5388684272766113,0.5956851243972778,0
0.4280366003513336,0.531297504901886,0.6193451285362244,0.6298931241035461,0.5634346604347229,0.5283249616622925,0.5482377409934998,0.5587652921676636,0.5473071932792664,0.46060410141944885,0.4805130958557129,0.5001558661460876,0.48972058296203613,0.39070770144462585,0.4149526357650757,0.443705290555954,0.43648868799209595,0.31392747163772583,0.35368824005126953,0.3858470916748047,0.38063913583755493,0.8146567344665527,0.7221917510032654,0.5877059102058411,0.4539867043495178,0.40225183963775635,0.44089582562446594,0.3396744728088379,0.4560888409614563,0.5244053602218628,0.4479747414588928,0.33590152859687805,0.47516095638275146,0.54348224401474,0.47606515884399414,0.3855394423007965,0.5189229249954224,0.5814893245697021,0.522900402545929,0.4441886842250824,0.5370772480964661,0.5934267044067383,0
0.43309321999549866,0.5349345207214355,0.6199914216995239,0.6257157921791077,0.557146430015564,0.5248265862464905,0.5472472906112671,0.5568231344223022,0.545149564743042,0.4585396945476532,0.4817257821559906,0.5015330910682678,0.4907943308353424,0.3900300860404968,0.4174651503562927,0.4454185366630554,0.43603071570396423,0.3134848475456238,0.35564741492271423,0.38757187128067017,0.3806254267692566,0.8146548271179199,0.720380425453186,0.5862343907356262,0.45488834381103516,0.3955707550048828,0.44033586978912354,0.34723764657974243,0.4655548632144928,0.5258982181549072,0.44701361656188965,0.343489408493042,0.4892978072166443,0.5464792251586914,0.4741247892379761,0.38967373967170715,0.5291042923927307,0.5826109647750854,0.5196042060852051,0.4484579563140869,0.5450850129127502,0.5949912071228027,0
0.4228407144546509,0.5266392230987549,0.6080631017684937,0.6152443885803223,0.5500912666320801,0.516547441482544,0.5400077104568481,0.5509999990463257,0.5374848246574402,0.4541855454444885,0.478141188621521,0.49567997455596924,0.4802480936050415,0.38929376006126404,0.41737285256385803,0.4423653483390808,0.42942607402801514,0.315607488155365,0.35926419496536255,0.388599693775177,0.37891048192977905,0.7906172275543213,0.698516845703125,0.5717188119888306,0.44254982471466064,0.3819291591644287,0.4361587166786194,0.3350291848182678,0.44903719425201416,0.5138749480247498,0.4410244822502136,0.3332647979259491,0.47368124127388,0.5346693396568298,0.46442773938179016,0.3759470582008362,0.5097050666809082,0.564937949180603,0.5044623613357544,0.4309745132923126,0.521483838558197,0.5705787539482117,0
0.42392468452453613,0.5253366827964783,0.6098679304122925,0.6146604418754578,0.5504919290542603,0.5208574533462524,0.5402246117591858,0.5502995252609253,0.5389325618743896,0.4594673812389374,0.4782860279083252,0.4970838725566864,0.4856893718242645,0.3963099420070648,0.4189741313457489,0.44557052850723267,0.43671905994415283,0.32406240701675415,0.36135977506637573,0.391318678855896,0.38597372174263,0.7818831205368042,0.688923716545105,0.5654033422470093,0.43859195709228516,0.3790426552295685,0.43769586086273193,0.33745813369750977,0.4495391249656677,0.5098398923873901,0.443104088306427,0.3371870517730713,0.47401049733161926,0.5329611301422119,0.4654083847999573,0.3742107152938843,0.5045490860939026,0.5611293911933899,0.5029978156089783,0.42868727445602417,0.5174739360809326,0.5687986016273499,0
0.4286744296550751,0.526924192905426,0.6029734015464783,0.6083377003669739,0.5470433235168457,0.5233197212219238,0.5424548983573914,0.5530665516853333,0.5434021949768066,0.46446913480758667,0.4834599494934082,0.5003447532653809,0.4878750145435333,0.40456971526145935,0.4281940460205078,0.4510722756385803,0.4393273591995239,0.33620333671569824,0.37394291162490845,0.40083616971969604,0.39378148317337036,0.7741931676864624,0.683272123336792,0.5635794997215271,0.440860390663147,0.3888095021247864,0.4441677927970886,0.35016995668411255,0.45898905396461487,0.5117894411087036,0.4489649534225464,0.34968501329421997,0.48077449202537537,0.5326150059700012,0.46784770488739014,0.3818477690219879,0.504302442073822,0.5550678372383118,0.5004498958587646,0.42505860328674316,0.5075873732566833,0.5557342767715454,0
